W1,W2,W3,W4,W5,W6,A,Y
0,0,0,1.413917578125235,2.1271420737523106,-2.8494735481157965,1,1
0,1,0,2.216063368443918,0.9574540079520562,-1.4003768858107124,0,1
1,0,1,1.2494954627154091,-1.039584031087763,2.6138181938153005,0,0
0,0,1,1.521025185364494,1.9158988411431943,1.609020385856624,1,0
1,1,0,0.6338096563804898,-0.1237588790900883,-0.5006678470760452,0,0
0,0,1,1.99455930504082,1.451191508402467,0.4364429282594646,0,0
0,1,0,3.721720280837062,0.1055529516652922,1.870516404554744,1,1
1,0,0,1.497227386703285,1.1029810418457002,0.9260052920321314,0,0
0,1,0,0.5016279898570044,-1.3241786121097738,-0.9665293234578082,1,1
0,0,0,2.2991437940702046,1.809944704116373,1.1099657700723031,0,1
1,0,1,1.0352656158008968,2.15155607593189,-2.011326775969626,0,1
1,1,1,3.3419028178973003,0.9240412457006476,-2.1091147058055726,0,1
0,1,0,0.8188544588284339,0.1959818679564424,0.2413338166839622,1,1
0,0,1,1.8906032035739249,-0.3845001301843007,-1.1701419607739512,1,1
1,0,0,2.9079789379156704,-0.4840704861156314,-1.4989709919822851,1,1
1,0,1,0.873311006612747,0.3161974090817245,-1.3239346649716408,0,1
0,0,1,0.8781644839635365,0.5448707359189353,-0.7744311366657578,0,1
0,1,1,2.546727223813403,0.5725197743329418,-0.5847093550566356,0,1
1,0,1,1.2728712084946294,-0.0122379806760528,0.0643522311566742,0,1
1,1,1,2.174942402351083,0.6523405800698091,0.1796206202936449,0,1
1,0,1,-0.5706706771047061,-0.3873175300535362,-1.2115071482333732,0,1
0,0,1,0.9450443985877014,-0.6150340138329334,-1.1327655248139004,0,0
0,0,1,1.4735218093326043,0.4902606053865324,0.2125609728561415,1,1
0,0,1,-1.4186279756509044,0.0649138736564367,-0.1592961753435771,0,1
0,0,0,0.8921584615256875,-1.1535044521431366,1.9101024833039888,0,0
0,1,0,-1.0067514059232745,-1.5200015012324857,-1.8014136071025777,0,1
0,1,1,2.542450870990867,0.0267937408012444,0.427703851363647,1,1
0,1,0,0.8230794924247667,0.2561579037900559,-0.1563509246304049,0,1
1,0,0,1.414050873034923,0.1164236075033992,-0.9865940445541352,0,1
1,0,1,-2.840191397808503,1.7732126784921527,-0.1466895273856851,0,0
0,0,0,2.054875420994489,-0.926327729652325,-1.1627475488067005,0,1
0,1,1,0.8605286741675786,1.6294790628785312,-0.9243182980978548,1,1
0,1,0,-1.375577757851763,2.815009993366667,-0.7602199720497845,1,1
0,0,0,1.478565406633633,0.1725559619912695,2.180862633783633,1,1
1,1,0,3.4179738048394004,3.639688361387028,-2.749145830823614,1,1
1,1,1,2.138956093410679,0.9713204322344812,0.3226007300948369,1,0
1,1,0,-1.1079621509639856,1.348198159930299,1.6510920886402451,0,1
0,1,1,2.268888275348445,-0.1193261377334679,0.8577420922604507,0,0
0,1,0,3.119695821193262,0.9261868522550972,-0.6284052321413273,1,0
0,1,0,0.131789964813774,-1.046673285751781,-0.372998895815732,1,1
0,0,1,0.703229666303033,0.0415876347170845,1.1865365256863212,0,0
1,1,1,1.1834942845891985,0.2086322886617214,0.0562386064022614,1,1
1,1,1,1.9511140333370924,1.6539373650120075,-1.100593186779189,0,0
0,0,1,-1.5289538328802037,0.7060246012753842,-2.949960033064135,1,1
0,1,0,1.1836992151915733,1.6877703565677789,-1.675700906058288,1,1
1,1,0,0.0149871721756641,-0.3882021203438912,-0.0484366380212284,0,0
1,1,0,0.8128685661416066,1.2371876744697614,0.1423072995331181,0,0
0,0,1,2.0853849399736264,-0.8902795699938694,-1.6219027225244602,0,1
1,1,0,0.7106249463513026,1.136073555662677,0.4215239662861386,1,1
0,0,1,2.668017308372788,0.1384638848781809,-0.9588683301212796,0,1
0,0,0,0.6814212795448782,2.378066772603673,-0.7759598084002054,1,1
0,0,0,-0.701575579993535,1.381121220781128,-0.3296533730784984,1,1
1,0,0,-1.1041107295583577,1.243554290363258,-0.0161433767614039,0,1
1,1,0,0.2179767939061992,-0.5276292844868113,2.1290145292280207,1,1
1,0,0,2.452229562099813,0.7493889251960215,-0.2962539816266644,0,0
1,1,1,2.578166223672751,0.0945960840241855,-0.6182466740335233,1,1
1,1,1,0.0483740167427008,-0.892791430349133,1.7751753976643123,1,1
1,0,0,-0.7475611920215142,3.22885157637012,-1.739586063836835,0,1
1,1,1,2.288719780438652,0.5975341228888509,1.675358147623394,0,1
0,0,0,0.3061371066334862,0.4565537362929854,-2.6603521755915573,1,0
1,1,1,1.7217317126304554,0.9285096893321708,0.6489006782669176,0,1
0,0,0,0.566908229913275,1.2931641143247,1.2490795264489143,0,1
0,1,1,1.815061602761518,-0.5113356888745377,0.4359792299436484,1,1
0,1,0,-0.55355126615599,0.8212268404798628,1.413962495816538,1,1
1,0,1,0.7450276397303578,2.487464531942404,-0.992059454620316,1,0
0,0,0,1.2763706035580185,0.8572898296555442,-0.4507802278797517,0,0
0,1,0,1.870024685386384,0.6578099636068249,-0.8461618086800429,0,1
1,1,1,1.2831415233601944,-1.0722949983543972,0.2214824803724976,1,1
0,0,0,0.4447705085616725,3.026255882912112,1.2329974121902805,1,0
1,0,1,1.7051618251511382,-0.4855581315078232,0.8468423851429359,1,1
0,1,1,-1.1292987141085458,-1.0586169528419922,-0.7394790907142342,1,1
0,0,1,1.416353729107608,1.8799151381817487,0.4763825038984631,0,0
1,1,0,2.434376818919716,-0.5430603763909273,0.9148308823896786,0,1
0,0,0,1.5817065758002469,-1.024676195230391,-0.4810742848489472,0,1
0,1,0,0.4805887148037149,1.8047780191429204,-2.32969498630232,0,0
1,1,0,1.4899293063360064,-1.3529368294183768,0.9689848999457746,0,1
0,0,1,-0.1199923155621496,-0.1398943635633909,2.4911508392572035,0,0
1,0,1,2.188599484787633,-0.413995826951662,2.486576360031325,0,1
0,0,1,0.5591262213812263,-3.360395125124184,0.0821272531558067,0,1
1,1,0,1.193147779287478,0.4679562444130061,1.485003186760934,1,1
1,1,1,0.5826654323884678,2.4394332298267347,-0.7302577937953939,1,1
0,0,0,1.97333380678626,1.471570300740735,-2.367762617277232,1,0
0,1,0,-0.980518409279791,0.775857277974124,1.775200639636966,0,1
1,0,0,-1.4670420741451642,1.7946537327283938,0.7456062644232967,1,0
0,0,0,0.1434608763473772,-0.2523780436301745,-0.4019807778685037,1,0
1,1,1,1.6401112240823106,2.7605990627287,3.053046329414965,1,0
1,0,1,0.2055444278058517,-0.0040581226105274,0.8948597847293733,0,1
1,1,1,2.431751909105325,-0.5043424989470442,-2.5977732406175083,1,1
1,0,1,-0.9231674055612012,-1.1907682713479537,-0.5235457068358808,1,1
0,0,1,1.3631042170077086,-0.7571977560447436,2.622733199611428,1,0
1,0,1,2.797774624704536,-0.6862913236398428,-0.5324639401817977,0,1
1,0,0,1.7608132503796536,-1.7104284654527155,-1.4657701799158565,1,1
0,0,1,2.8840699902578426,-1.153830013379603,-0.5147755422331863,0,1
1,1,0,0.1095014127789053,1.5571656125466018,-1.546708280220362,0,0
0,0,0,3.38334510999254,-0.474816256850992,-0.7512911319172001,1,1
0,0,0,0.4549500246777322,1.121879032426846,-1.4475805666558736,1,0
0,1,0,2.52869140892479,-0.0987730643547102,-1.944996257215788,0,0
1,1,0,-0.7035098916715781,1.6291325843865003,0.3669103905447887,1,1
1,0,0,-0.0574778473279605,1.956812457277308,0.0470372097021077,1,0
1,0,0,0.0295760070591304,0.1813103988838272,1.609852114319175,0,1
0,1,1,-0.0932021220328956,-1.3082114836227603,0.098390492456262,0,0
0,1,0,0.9171825667010528,0.9390652885566766,-0.8567837827185437,0,1
1,1,1,0.2483886709127037,2.261715385963114,-2.8339903590538125,0,0
0,1,0,2.1933832948079512,-1.8697581204755336,-4.018915149912918,1,1
1,1,1,1.0312231713616216,-0.083014551220042,0.4178697986695082,0,0
1,1,0,1.5874938818240594,-0.408288865610772,-0.9115208365079368,0,1
0,1,1,2.065073244931836,-1.0111044579635735,-0.7640960133637141,0,0
1,1,1,1.064278605073305,-2.469898684752009,-1.5497510750509975,0,0
0,0,1,0.6613662250419772,1.2231061060312836,-3.012220319684714,0,1
0,0,0,1.8449072494737333,1.5614479664200038,-0.1281025203969849,0,1
0,1,1,1.0044238423068033,1.7935486021274525,-2.4753419826713143,0,1
1,1,1,2.7368891159296265,1.3204109288299173,-0.0923248494703106,0,0
1,0,1,-1.7403732981270363,0.1814148786423386,1.3042455782931015,1,1
0,0,0,-1.9130041955407573,0.452981699370001,-1.837278515666399,0,1
0,1,0,-0.0960590045526937,1.8415836659469047,0.8627932527539887,1,1
0,0,1,0.3545936500132672,1.074929664750532,0.6465245590457243,0,1
0,1,1,0.7196867715455453,0.5517849859097687,-0.3539091921722417,0,0
0,1,1,0.9884357895054972,-0.7118586646903741,-1.312488379870309,0,1
0,0,0,1.8112903408805188,2.2001215398655,1.1346788632984124,1,1
0,1,1,0.2989329450719384,3.009127105589938,-2.186986626680166,0,0
0,1,0,1.6950770988070687,2.515032035873205,0.135591010021294,0,0
1,1,1,2.547806094028914,1.793592064553818,-0.2687934471952838,1,1
1,1,0,0.3343231750369505,3.276048199359877,0.0935486276179486,1,1
0,1,1,0.5984733574871568,1.7103817487647135,-0.1867266582873491,1,0
0,1,1,1.787615165306609,0.6691448629328367,-0.1118615353044822,0,1
1,0,1,0.3954597127540519,0.4843518634599462,-1.2235071272396325,0,1
0,1,0,1.9270979648922224,0.3319989125215877,-2.232559412077014,1,1
1,1,1,-0.7156752600549868,-0.1065098455383141,1.234180779908233,1,1
0,0,0,2.21780761656931,-0.4351820927586109,1.2176362239687846,1,1
0,1,1,1.302359599351584,2.775159286683164,-1.204861267369477,1,0
0,0,0,1.7305665329607989,0.7234460859122767,-1.0595948023600466,0,0
1,0,1,0.9237448645080786,0.6393376825457124,-0.6327612825212606,1,1
0,1,1,0.6093316845009122,-1.5081622190369135,0.0060758456440386,1,1
0,1,1,2.4010523930802075,0.6376935868929424,-2.181133503821555,1,0
1,1,0,2.1460950709055107,-0.6999661272355581,0.4135881250201044,0,1
1,1,0,2.616809721291662,-0.7778830345599186,-3.650334938647777,1,1
0,0,0,0.2508366854946787,1.9972311001024057,0.9445417373817708,1,0
0,0,1,0.4980148314355134,-0.2394312481955548,-0.4692042198906619,1,1
1,0,1,-0.022670373699133,2.0455874705592367,-2.080367862358312,0,1
1,1,1,2.2254288330275824,0.4931337988026639,2.533235436208673,1,1
0,1,1,-0.8778280129006164,0.9693792728736016,-0.8857864655002098,1,1
1,1,1,-0.3620728165469262,-0.0033312018045034,0.5417220877011932,0,0
1,0,0,1.7054000987687348,0.4382426390047216,-2.447257539236368,1,0
0,1,1,1.2357045566834193,-0.0635744975339065,-0.0760397502703754,0,1
1,1,0,3.4216110030360216,-1.106843689004199,-2.8528744130860964,1,1
0,0,1,1.9869818521616136,1.4792465370952752,0.2365881619162609,0,1
0,0,1,1.476336015451947,2.995340654037688,0.2975105417995782,0,1
0,0,0,-0.1217098311976685,2.1169194959854525,0.6677001154686452,1,1
0,0,0,1.7862901803467903,-0.5659577747201086,-1.0099841989247331,0,0
1,1,1,-2.4909071732358954,4.098313740073653,0.8529584717393583,0,0
0,1,1,1.44178503619508,-0.8070737629215229,1.6092717992925096,0,0
0,0,1,2.109916591473707,0.680778626319452,-0.2530905408236216,0,0
1,0,0,0.3244561404061223,0.4634135395536432,-1.2511202173170148,0,0
0,0,1,0.3701869250099902,1.2045927832184191,-1.1657151154414709,1,0
0,0,0,1.2846069118245838,0.7167444844054558,0.18234705619154,1,1
1,0,0,1.0376475006978254,-0.3655277460802033,-2.279990149176053,1,1
1,1,0,2.872869689962253,1.010431315132822,-0.6793171982565963,0,0
0,1,1,-0.3130451824618983,1.400401386818611,1.2999742821282836,1,1
1,0,0,-0.1437731244030242,-0.4066286000385179,-0.6763776558049003,0,0
1,0,1,0.9856215323610612,3.010654981193879,-0.4458214114051549,0,1
0,0,1,-1.94725697153013,-0.4551990729034664,2.8423425140527736,0,1
0,1,0,1.6600059780175551,-0.1914722639177854,0.8880229547190337,1,1
1,0,1,2.404375019433722,-0.4508177650367377,1.7996900518326815,0,1
1,0,0,1.104519774342109,0.8141537653717392,1.1447754064962934,0,1
0,0,1,0.7934943213270478,-0.6793509288070226,1.168645352272223,0,0
1,1,0,2.030615830550544,0.3718694020251126,-0.2229259643469664,1,1
0,1,1,0.6497559081117004,-1.828334666632597,-0.93826311465265,0,1
0,0,1,0.0506468519002148,-0.0483016268200132,0.4809116349916528,0,1
0,0,0,1.6421446291415582,0.8742497406881382,1.690176223660564,0,1
0,1,0,1.3756241344204532,-0.6084796440772944,1.6300300118223017,0,1
1,0,1,1.7818554272119105,0.3020794753250726,1.5843189847996657,0,1
0,0,1,1.643167681954287,2.2570646488535284,-0.1342355937010396,1,0
1,0,1,1.7986045674744282,0.4978716565941683,-0.5205988431193892,1,1
0,1,1,0.057118005119268,3.236975731028672,2.789369775806485,1,1
0,0,0,-0.1969300652716205,-0.138980454294534,-0.5254891382302421,1,1
0,0,0,1.3424409659071783,-0.7385655901753935,1.967019307095481,0,1
1,0,0,2.9692502187694005,0.6679704394155705,-2.519443485442632,0,1
1,0,0,0.8059762052543441,-0.0225441078554446,0.5248535830736551,0,0
1,0,0,1.4698827369556156,2.5754743333019725,-2.19913035949555,1,1
0,0,1,1.4973238994730382,0.0369931867046753,1.5300459571439151,1,1
1,1,0,2.122468844135595,-0.0812583821299814,-0.7146060223887128,1,1
0,0,0,2.5029748578517834,0.2296733431225317,-1.2341435399844425,1,1
0,0,0,3.135740976577952,2.034128683056851,0.4204417718749808,1,1
0,0,1,1.1232751211382794,2.323266574926862,-0.6865496103924074,0,1
1,0,0,-0.5385978020677165,0.1907431605068857,-1.2555829918076706,0,0
1,0,0,4.542850237529537,0.7192235837498053,-3.535099232590975,1,1
1,0,0,2.865269353201084,1.2897595017924326,0.5725044548064644,0,0
1,0,0,3.150454259083917,-0.585301235476016,0.8241816398126537,0,1
0,1,0,1.7889331916895983,2.3260511044987964,0.1277152604528481,0,1
1,0,1,2.671954424891644,-0.7004461442614328,-1.8498759139002576,0,0
1,0,0,-1.432037952299977,1.084729506499151,-1.8327081110520047,1,1
1,0,1,-1.1572878006326182,0.0087866038959854,-1.422566318119669,0,0
0,0,0,1.8367634775318773,0.4047989432080309,-0.3039846425857375,0,1
0,0,1,-0.5564669163355251,-0.1299441557553664,-1.0558687733808196,0,0
0,0,1,0.9920026392977224,-1.0143508706257434,1.9690396344995271,0,0
0,1,1,2.5840561332700696,0.2555527195494874,0.5898426476285554,1,1
1,0,1,2.32089556508074,-1.080680217319048,-2.637957856807936,1,1
1,1,1,2.583678148810762,-0.3606877465212503,2.339023917160729,0,1
1,0,1,1.4639006981440057,-0.0421812478440731,-0.3173434382875316,0,1
1,1,0,1.1320980074719689,0.6862007034750572,-1.354177109781742,1,1
0,0,1,-0.6656806254523943,0.4956076531638895,-1.4367048824384692,1,1
0,1,1,0.779095284378517,0.0039154218880461,2.7828118894566813,1,1
1,0,0,0.7397385250343494,-0.8944058169484064,0.947600796749438,0,1
0,1,1,1.70709537939664,-0.7140704311829622,-2.347086944301965,1,0
0,1,0,0.9186052713991868,1.7526220594547248,1.0821706155943556,0,1
0,0,1,-0.9772730238788032,3.212339367821756,-0.4818406074899296,1,0
0,0,0,0.8784455945318772,3.730485559736187,-2.739331488677098,1,1
1,1,1,2.515583905946841,1.2050271723908412,2.552862982217136,0,0
1,1,0,2.6433733435231326,-2.38345366223574,-1.4108761158756131,1,1
0,0,1,0.2116040523832444,-1.1309283769064649,0.1354204015561231,1,1
1,1,0,1.0503423311753852,-0.4619299583582256,-0.5068757332595811,1,1
1,0,0,0.86709496985816,-0.605637661862766,-0.0109480674357897,1,1
1,0,1,1.7845872679201924,2.39874188336976,-0.3872048806296249,1,1
1,1,1,1.346355854920965,0.0189875289849253,0.5078971067558926,1,1
0,0,1,-0.6463814672079788,2.210578727163261,-1.5783071656718772,1,1
1,0,0,2.4299277465841422,1.0642492001706578,1.2999763036715482,1,0
0,1,0,0.6831175283840936,-2.5496587845433343,1.076958763698266,1,1
0,1,1,2.207809052950476,-0.3864418951113605,0.477402782306816,0,0
1,0,1,1.9193970438932173,2.0650607734161075,-3.6463022209346136,0,1
1,1,1,1.235126253565948,-0.932071184780292,-1.542081267183956,1,1
0,0,1,-0.9655342237413742,-0.9375617836918396,2.15201980084982,1,0
0,0,0,-0.4241549344799769,0.8623823409354594,-1.1917379849237926,0,0
1,0,1,3.8347748392481766,0.2420112625611583,-0.3013878273374401,1,1
1,1,1,2.570326987400321,0.2538825586584223,-1.6633865386722635,1,1
0,0,0,-1.34126704105046,0.305635106222809,0.7614874058655718,1,1
0,1,0,0.6147867791349576,0.1052918501689447,-0.6530967986634858,1,1
0,0,0,-0.7955798974631377,1.9927520183725207,1.335545148629044,0,0
0,1,1,-1.4995205736374586,0.2660737157843335,0.7596588994942826,1,1
0,0,1,2.2647050411626948,-1.4663732018135476,-0.2232270123127082,0,1
1,0,0,1.5664240304419237,-1.0838739518821443,-1.999612602258326,0,1
1,0,1,-1.6226210121868938,-2.4471728305747646,0.4984175393960516,0,0
0,1,0,1.7266637221449843,1.7376712768031517,0.4980455527471386,1,1
0,1,0,3.1762573017188585,1.3574488954950747,0.0957997481721365,0,1
0,1,1,0.3408269932557245,0.2290142460897901,1.5830904874942422,0,0
1,0,0,1.3064839242363937,0.2914152938416615,-0.7098912371330223,1,1
1,1,0,2.847439386317768,0.8264511170235478,-1.0428713892952133,1,1
0,1,0,1.3828376287467763,1.6924891330642935,1.1745561535503448,0,1
0,0,0,2.287007833739286,-2.418803032022903,0.5238647730409604,1,0
1,0,0,-0.6832623564780937,-0.4927814943839709,2.128025284299758,1,0
1,1,0,0.4686832051222901,0.4575170896202239,-1.1047373271098158,0,0
0,1,1,1.6452776115835523,0.1410044300696525,2.654625940331914,1,1
1,0,0,-0.8874068407087734,2.8249857688609525,0.7799864419705169,0,0
1,1,0,0.277575920896858,2.729511209000343,-1.031751848978267,1,1
0,0,0,0.116452395646301,-1.6015845123876358,0.2278732080213223,0,1
1,0,1,1.532058355733878,0.3888099411594842,0.40905156711309,1,1
0,0,1,0.3647493228496435,0.5176372354395056,-1.1648390202956702,1,1
0,1,1,1.977507224431528,-0.1312008250936118,-0.2957394209846402,0,1
0,0,0,1.7861060966089393,-0.6429202801769824,0.4354837368895734,0,0
1,1,1,1.6064988588476834,0.2908911218481883,0.0843316971419501,0,1
0,1,0,1.3240055252164162,0.485740682174565,0.7957095927441803,1,1
0,1,0,1.4056264069046025,-0.6134392251122706,-2.6620379845549653,1,0
0,1,0,-1.9369422675011585,1.3065793524318845,-2.0017623217121967,0,1
1,0,1,2.3107448778999125,-0.9183834871725172,2.06878215593765,1,1
1,1,0,-1.7621742590715892,-0.820723235044246,0.3237875009868087,0,1
0,1,0,0.1925668361147437,0.6716949483094308,-1.9290222732264568,1,1
0,1,0,0.4729553201232687,2.103058973213364,2.2627574276051785,1,1
0,1,0,0.3466399077621365,2.131499073412717,0.5146381898151979,0,1
1,1,0,-0.035835280832409,0.8213919132422138,-0.4789441504497163,0,0
0,1,0,-1.180217238330895,0.7589991815423839,0.0014139477923,1,1
0,0,0,2.5119621506540897,0.8278406689499369,0.328024148219166,0,1
1,0,0,1.5029635020981136,3.17682449185952,-2.643251642163648,0,1
0,0,1,0.7098499981980956,0.2919469590762936,0.1128612375123168,1,1
0,1,1,2.103655079015885,-1.2811810828664605,0.2078609394026509,0,1
0,0,1,0.2472399162574928,0.8389162825794431,0.8798125433159938,0,0
1,1,0,1.268352094957264,-0.1052939436672985,-1.7242244603930696,0,1
1,0,0,-2.120792093559455,0.0892709470882636,0.2397034147230489,1,1
1,0,1,3.107083296536513,0.8157041328027503,2.499810912056795,1,1
1,0,1,1.245316417299187,2.9509858748643536,1.6607186230291466,1,1
1,1,0,2.3824132006298084,1.0167601312976196,0.0340291941114487,0,1
1,1,0,-0.4463678414899464,2.1535493287917884,-0.3041434441796241,0,0
1,0,0,1.360658635664051,1.354658103066027,0.5735169397017175,0,0
1,0,0,0.3541910704021578,0.3953134655003816,-1.685496121719687,1,0
1,0,1,0.196531096760265,1.212141161865626,-0.355419778792207,1,1
1,0,1,0.775158101160764,0.654275979067896,-1.447995146933995,0,0
1,1,0,1.882794318403304,2.0931730115615466,-0.0138637834741575,1,1
1,1,1,1.2077884335451146,0.4407104776635853,-0.2459536143033415,1,1
0,0,0,0.6658501870487942,-0.683687596407802,0.4645417724372422,1,1
1,1,0,-0.0649431267201394,-1.8608490849612584,-1.6179155835713548,0,1
0,1,0,2.670990275074406,-0.1545366833390817,0.8063744755862716,1,1
1,0,0,-1.0727113961422066,0.7978952404845616,-0.2026275712422949,0,0
1,1,1,-0.6210003927729303,1.9391095423365003,1.3660927337690154,1,1
0,0,1,2.9606483592499164,2.381420137828891,-0.9259867291170664,0,1
0,0,1,0.0798755963916461,-0.3689503349398529,-1.7776422456745458,1,1
0,0,0,1.9450788076688208,0.4328340104025506,-1.9197998681402435,0,1
0,1,0,1.9811052418608792,1.0843772077354128,-0.605359627334781,1,1
1,1,1,1.9679934581437208,1.005142386216522,-0.3550901322657692,0,0
0,1,1,1.3511209408749574,0.7546854390101805,1.0834051228932675,1,1
1,0,1,0.5218971902971354,-0.8009072201828872,-0.451008439903568,1,1
1,0,0,1.0898590631177174,-0.8056780596254499,-0.8678293182569657,0,1
0,0,1,-0.042261729448106,0.38409994068434,-0.1733172700876586,1,1
0,0,1,1.6350898602178638,1.7004303508606051,2.061617427299435,0,0
0,0,0,0.5221122034057131,-0.1953778697176403,0.9627341525758424,0,1
1,1,1,0.0974235368972401,3.8176141261491248,0.2447985532303367,1,1
0,1,1,0.5122291537594862,1.7368135770150297,-0.1960172340402244,1,1
0,0,0,2.5208698043057334,-0.5099360262947221,-0.8351122925608315,0,1
0,1,0,1.749854254433658,3.594207083400469,-1.4015107962685671,0,1
0,1,0,1.4111681468659123,-0.7258277175710268,2.0391455667728744,0,1
1,0,1,-0.491427119136652,-1.0825804208080452,-1.2439340374202514,0,0
0,1,1,-0.2119561830646569,0.1403044747675911,0.6812474466773337,0,1
1,1,0,2.525549457343585,1.7565239602356888,1.613793686594374,1,1
1,1,1,-2.079130497292427,0.9857891038878632,-1.931289499186633,1,1
1,0,0,0.479943637084972,0.6989971352400848,-2.294399393472212,0,0
0,0,1,3.06640533080522,-1.4716919683713514,0.314062334538823,1,1
1,1,0,-1.9156405943035688,1.9082911707054973,-0.556404689640825,0,0
1,0,1,-2.349993612217657,-0.032578798761486,-0.5993568180006337,0,1
0,1,1,2.0721782553715578,-0.2616919306661147,0.993762368344179,0,1
1,1,1,1.0038349995889937,0.9454506494481384,1.4718504252832167,0,0
1,0,1,1.5366116514622878,-0.1245586398934997,0.757404445076421,1,1
0,0,1,1.805020790950392,-0.6935442478522102,0.7384059298538134,1,1
1,0,1,2.437185428086724,-1.0176138830382393,-0.2195446774094789,1,1
0,0,0,0.6189002640052609,0.8828636936307913,-1.0326148840432643,0,0
1,1,0,-0.6071534407440191,1.236577099353413,0.1047627246435656,0,0
0,1,0,1.2054297363753332,0.8268234343950385,0.6554369435654034,0,1
0,1,1,0.1653906008239988,0.093187712273184,-3.4074371289296583,0,0
0,1,1,1.2933507366883932,1.9575403508167888,-1.756859202495928,1,1
1,1,0,-1.8416442768007195,-1.1177455332473332,-1.6013734589474544,1,1
1,1,1,0.7214159656046666,-2.2214214307810947,0.4930955055516325,0,1
1,0,0,0.9130343777909298,1.9148474322537283,-0.5544034936986655,0,1
1,1,0,1.5311908117251667,1.2279465044247098,0.6484006342772458,0,1
0,0,1,-1.927935487666249,0.3667886674173364,-1.1655192544597943,1,1
0,0,1,1.1690579189460708,0.528072917390415,1.4077475615497286,1,1
1,0,0,0.2134441919745419,0.8123147325014142,-0.2912674353926695,0,0
1,1,0,1.5030588854781952,-0.1664771347627962,-0.4820493243380549,0,0
0,0,1,2.4120355957812083,2.018473065455859,-1.0463898983922943,1,1
0,1,0,0.1799208935019932,-1.117918358754984,-1.2298613466977284,1,1
1,1,0,1.2409150989665994,0.5763941069258908,0.2877334796878104,1,1
1,1,0,1.906246471354552,1.2094775926818926,1.808624255543145,0,1
1,0,0,1.0724385480102951,2.555935400794928,-2.3511973184011103,0,0
0,0,0,0.553082113327037,2.2046359587258104,0.5504142306380074,1,1
1,0,0,0.3417470928241368,1.0103657972671165,2.056887504642365,1,1
1,0,0,1.7212241700992372,0.6806049993742386,1.0238112294566295,0,0
1,0,0,0.9559804116119124,-1.629883518802105,-0.1707550459544528,1,1
1,1,1,0.5731380392678547,2.64205198976828,1.7812372956423743,1,1
0,0,0,2.254005398679672,1.052671007632252,-0.7310538114061098,0,0
1,0,0,0.3761949255346232,2.704065362541253,-1.7856071155516928,0,1
1,0,1,1.341267493962071,1.4671758916118467,0.4313332174389235,0,1
0,1,1,1.715947078143863,-3.4613742666920486,0.7463131350830632,1,1
0,1,1,2.5705935338761354,-0.3878893108270548,0.5121728893053756,1,1
0,0,1,0.777392031637146,-1.091237294019752,-1.6966053690250875,1,1
1,1,0,1.0509257046312366,2.156299473351463,-1.418197162125891,1,0
1,0,0,0.0039945504918121,-0.608180628943145,-1.702218082541719,0,0
1,0,0,2.1299064722722667,-0.2942552558281849,-0.3527440129045646,1,1
0,0,1,-0.1611600202957689,-3.273844945071133,-0.0730309943175245,0,1
0,0,1,0.366546114553963,2.044472482218767,-2.3845479490103703,1,1
0,0,1,1.1165735069422116,-0.3309050426920744,1.1939729946507187,0,1
1,0,1,-1.2588652443027035,0.3488534325182405,-1.1002824934602011,1,0
1,0,0,0.2325791503195836,1.9227365270729864,-0.0869872660996251,1,1
0,0,1,0.7021193209756582,0.7431617811532277,-0.9550809414972216,0,0
1,0,1,0.6302443481073452,1.3976052334136888,0.2239778093776673,1,1
1,1,0,0.6812294292120882,-0.4632297771080411,0.4903652062153903,0,1
1,0,1,0.8420288457928696,-1.2120005253551818,0.5838286347879736,0,0
1,1,0,1.6658615566063018,1.7481038566392102,0.8220321058829122,0,1
0,0,1,1.6105994509315449,0.0238115643542577,0.3823195773397162,1,1
0,1,0,0.1322226595198429,0.3742607986125573,-0.8184802552515767,1,1
1,1,1,-2.5665113433882683,0.981600171294058,-0.8671509173073922,1,1
1,0,0,-0.1916680348054112,1.5357256089786353,0.0211921389374102,0,0
1,0,1,1.6935215812332671,1.880899089723672,0.1042496233971758,0,1
1,0,0,0.5179956797087599,-0.4518963118533003,-0.3426159455804459,1,0
0,1,1,1.5650250363905116,1.2546364488919113,2.378614148269113,0,1
0,1,1,2.167750078711516,-0.8194135942591216,-0.2799840879631078,0,0
1,0,0,1.4454723591239804,-0.846957160789838,0.0028383708854595,0,0
0,0,1,2.6693307568833955,-0.5645159835762001,0.598265144533983,1,0
0,0,0,0.921748663261396,-0.6352948658774465,-1.720555841142909,0,0
1,0,1,2.9308137578643816,0.8290481028442249,-1.8265283555763148,0,0
0,1,0,0.0013266304807837,1.7901150740280256,-0.1084584038095789,1,1
1,0,1,0.4448620940643962,-0.2262528943563218,-0.5886305082041289,1,1
1,0,1,-1.6534060665014916,2.745281952040109,0.1405055280810616,1,0
0,1,0,0.504061559740913,-1.6245038214021816,1.7549549763422037,1,1
0,0,1,1.0484795395882394,0.0808943113114278,3.2051382842765954,1,1
0,0,1,2.438147342473205,3.110678077440297,-0.1320593204224264,0,0
0,1,0,2.4587472571579085,-0.0153721692775544,-0.319657794030414,1,1
0,1,0,1.989774530759575,1.9525214509700943,3.289955683295459,1,1
0,1,0,2.2028401577225907,1.5934801776866283,0.7984646608360747,0,1
0,0,0,-0.1822658536336129,1.8704301632806413,-1.223173966139127,0,0
1,0,1,1.3387798790674856,1.332079253799204,-1.579451817939482,0,0
