W1,W2,W3,W4,W5,W6,A,Y
1,0,0,-0.6216471116892966,0.3286440268261518,-0.5999759196823609,0,0
1,0,1,-0.24752950295977758,0.49047544436169555,0.7222954222600845,1,0
0,0,0,-0.7918187877834565,0.2851204137340283,-1.8422968412240945,0,0
1,1,0,-0.2088126242593022,0.3278635728008215,0.3742427483516272,0,0
1,1,1,0.9753791638716913,1.0967662611982747,0.8309902692449294,0,0
0,1,0,1.264730109594341,2.1860903338209954,0.23770288077509494,0,1
0,1,1,0.32301633169037025,0.8321416131572883,-0.9596658162975807,1,1
1,1,1,0.16236052411969004,1.3103148409433671,-0.20535447660156458,0,1
0,1,0,-0.5211617995194044,0.7538503587847959,0.6675890906910429,0,1
1,0,0,-0.2800584382616251,0.5128599195694238,1.0640144701959744,1,1
0,0,0,0.2341050112759592,-1.0637467687276896,-0.1427553506304705,0,1
1,1,0,-0.15567798246295433,-0.2990382360531426,0.88675005925889,0,0
1,0,1,-0.9877531398624333,-0.5105659074698092,-0.7891453317577071,0,1
0,0,0,0.06309320397562258,0.6746731004048082,-0.45507365710076997,1,1
0,1,1,-1.0450475794111909,-2.808866273456076,-0.7631446140006013,1,1
0,1,0,2.071461516616974,-2.064483139772016,0.36461290087410364,1,1
0,0,1,0.3069778191904717,-0.39990813754826676,-1.245563276639053,0,0
0,0,0,-0.5659050798196196,0.4914095858461268,-0.5271238820191166,0,1
0,1,0,0.4661906207075103,-0.2540313766148058,0.8200541035106798,0,0
1,1,0,-0.7466537673989476,0.006984998735648375,0.5091786157732724,0,1
0,0,0,-0.252503970259646,0.8155373982560776,0.5592238228631489,0,0
1,0,1,1.5514438808897495,1.5219065100496385,0.546651163673087,1,1
0,0,1,1.2887999552403828,1.7674302685905285,1.5748868363928046,1,0
0,1,0,-1.1835725109847566,0.692975369905775,1.3163438793615816,1,1
0,1,1,-1.1166119052602987,1.198851747836756,0.7157973415903924,1,1
1,1,0,-0.512748765103081,-0.22993748097948216,0.8064504097339724,1,1
0,0,1,2.254312671771307,-0.7297169687177081,-0.21690989880756006,0,1
1,0,1,0.06251634575088298,0.7497850804888944,0.0029286633575411614,1,1
1,1,0,0.2586163437120231,1.697664055488562,1.321788845773879,1,1
1,1,0,-0.5088662283666799,0.6965212701835959,0.3870424548757348,1,1
1,0,1,1.328069320312796,-1.7120227265883798,-0.34720524968428146,1,1
0,0,0,0.9648568776611214,1.2178732123099796,-0.5323443349452144,0,0
0,1,1,-1.7288734438506403,2.0601475300787624,0.47590653669507776,0,0
1,1,1,-0.8472025485580742,0.9108789544673247,0.22267229076247977,1,1
1,1,1,-1.8318668917087166,-0.07013643543084724,-1.5441006350722302,0,1
0,1,0,-1.1614541989065597,-0.6394355409881792,-0.01048074423234413,1,1
0,0,1,-0.8155563521942252,-0.9055572195750868,1.5069029533862461,0,0
0,0,0,-1.3372686295845277,1.6462931067735456,0.31915376392535844,0,0
0,1,0,-0.6383289486087116,-0.07224793865013206,-0.396322643403069,0,1
0,0,0,0.6911443187160363,-0.02735738565135902,1.3079749392620754,0,0
1,1,1,1.1265125345186462,0.031689824941562056,2.6884376777363075,0,1
0,0,1,0.11244477964901244,0.0753686887611428,0.32387772586444635,1,0
0,1,0,0.7270062017169032,0.5709195993346303,0.616132234016046,0,1
0,0,0,-1.3571448475927137,-0.17701407223646626,-1.0010114699482258,1,1
0,1,1,1.4735458464012419,0.5493272381139898,3.113489375322651,1,1
0,1,0,2.2940236904743943,-0.31204392391370783,1.9518466728302468,1,1
1,1,1,-0.1456511010306943,-0.5409917524326956,0.6254047907153483,0,0
0,1,1,0.571511761336789,-1.5139026893585685,-0.26566482107219974,0,1
0,1,0,0.35586098219176737,0.3327226349053587,0.04458782719338644,1,1
1,1,1,-2.17124485030397,1.488269066306847,-0.736998822207259,1,1
1,0,0,1.0181353088638776,0.8181494065631099,2.142790603770436,0,1
0,1,1,0.477487867258303,1.2921551309134447,2.7184854270038086,0,0
1,0,1,-1.6221865466509995,-0.15674487674625356,-1.490161670836374,0,1
1,0,1,-0.42135511036668577,-0.5339194620892497,0.810548849315282,0,0
1,1,0,1.1579185513106631,-0.5437548702123475,-1.2297979050224874,0,1
1,0,0,0.5736400632847121,-0.8807994889986474,-2.192167752807604,1,1
1,0,1,-1.3796760345805779,0.9990062013670549,-0.31670417334070544,1,1
0,0,1,-0.5750095718187151,1.437067267447625,0.9379555485175161,1,1
1,1,0,-0.6916842357149797,-0.47959679968185637,0.3995076484927331,0,1
1,0,1,0.15040153392178385,0.633690933299503,0.07025503373707342,0,0
0,1,0,-0.709019104549839,-1.171438532199739,-1.5943575522625935,1,1
0,0,0,0.0452952761035954,0.513110480701311,1.5531852427070132,0,0
1,1,0,-0.17717323200272322,0.9745506004582235,-2.1457318300698685,1,0
1,0,1,-1.4869292055860976,-0.6145303188236051,-0.3486222198566272,1,1
0,1,1,0.403897624109961,1.4176264475969222,1.2292149884342976,0,0
1,1,1,0.2539756643383749,-0.23329983379456626,-1.072766631956939,1,0
1,1,0,-0.6908781027916853,0.4542623983979378,-0.6239242906047964,1,1
0,1,0,0.7372960090123423,1.820525066586908,2.935725570555597,0,0
0,1,1,2.288269236079668,-1.3316774355255625,-2.222952523567178,0,1
1,0,0,-1.5919587278877214,0.6568998248850888,-0.9087763891928398,0,1
0,0,0,0.214076606949003,-0.06612348953671063,-1.320503548338545,0,1
1,1,1,0.8331859412499848,1.644375976207014,1.1808088530036474,0,0
0,1,0,0.027106600969339305,0.15166911230916652,0.2360791454279969,1,0
0,0,0,-0.5867118522919185,0.01391554085205913,-0.1399921038840899,0,1
1,0,0,2.1968172574653537,0.668313897228095,1.9587182832240169,0,0
0,1,0,-0.5090338929459353,1.9104303982558588,1.4590431670889605,0,0
1,0,1,-0.13681444280103053,-0.4031619380164817,0.14623347460350755,0,0
1,0,0,-0.6610105549620744,-0.7540783528833832,-1.9551026663894406,0,1
1,0,0,1.2120516975137086,-0.5965277596121843,-0.48014659754988753,1,1
0,0,0,-2.1501692844385203,1.1080858298240421,0.42619082824044696,0,0
0,1,0,-0.9033633073905117,-1.6021773987378396,-1.6450587898478493,1,1
1,1,0,-0.4639155734313754,-0.9828826642629284,0.03533833506702866,1,0
1,1,0,0.30967922018023436,-0.4869023148783348,0.969769029210804,0,1
0,1,1,0.34024083555369106,-0.7644384107471172,-3.030422115009427,0,0
1,1,0,0.9874232339741723,-0.048978758969612235,2.4652199222227393,0,1
0,1,1,-0.12924598317520197,-0.5864948553161352,0.3812598027340663,0,1
0,1,0,-0.7421562267788668,-1.8718819467087382,-0.6216329748927933,1,1
0,0,1,-0.06890545653121055,2.351280533084159,2.1723736089570402,1,1
1,0,1,-0.8775032043777127,1.1314211549281612,0.9800233064739422,0,0
1,0,0,-0.5418280318746636,-0.06695116156449671,0.7849742882547194,1,1
1,1,0,-0.4849769927296599,-0.44803354201219775,-1.0562834040551161,0,1
1,1,0,0.30124042114646676,-0.5839345336042885,-0.1193829746279241,0,1
1,1,1,0.8289187469078719,-1.7228321672535625,-0.814040121323441,0,1
1,1,0,-1.1080991942960496,-1.0128129432826836,-1.2052943539162786,0,1
0,1,0,-0.6012536745068688,0.27902716072007744,0.1392367708997064,0,1
0,0,0,-0.029587820428964313,0.36537086735219,0.3720985792873093,0,0
0,0,0,0.00908153367809243,1.493815734196732,0.5549868126328301,1,1
1,1,1,-0.25962107218523234,0.08653194454450135,-0.6150293579252595,0,0
0,0,1,0.5727977846435549,-0.5205973477267387,-0.7583733148025151,1,1
0,0,0,-0.22252050832308132,1.0080683888538897,0.21052888660048755,0,0
1,1,0,-1.7506772771822872,0.6836959183070476,-1.364510457457063,0,1
0,0,0,1.3114477683931562,-1.1738054298964522,-0.6355652808514145,0,1
0,0,1,-1.2555367531252684,-0.6111671881123723,-0.19690063583341033,1,1
1,0,0,1.630595817593896,0.9661520687461286,2.188498674954744,0,1
1,0,0,0.2576983020660887,-0.6650658964099713,-0.6393093757499811,0,1
1,0,0,0.3203674794565537,0.17782548979078738,-0.42841234101014725,0,1
1,0,1,-1.4713043755096225,-0.8937689500675069,-3.2065254404830634,1,1
0,0,0,0.2672349228685525,1.1245267674369939,0.3891549871313453,0,0
1,1,0,-0.20969050324747168,2.137228743660705,1.1145648648286888,0,1
0,1,1,-0.8428940080339535,-1.9447994179462793,-1.7319510649487104,1,1
0,1,0,0.5448451606923433,-0.9462478151685884,-0.5749045525832772,0,1
0,1,1,0.7449153658370522,0.7874990366394471,1.6903096513828169,1,1
0,0,0,1.1834092409618624,0.3763148609349549,1.426156212626962,1,1
1,0,1,-1.2243997279390155,0.021366434853634198,-1.097945248410635,0,0
0,1,0,-0.7876839211820771,-1.2046551310130842,0.7309987498110626,1,1
0,0,1,1.3828811664491383,-1.6635927739196277,1.1831756212467823,1,1
0,0,0,0.5226479338305685,-0.31025988939234034,2.335203304578205,0,0
1,0,1,0.8078532596509425,1.0688280104196077,1.1105340176060408,1,1
1,1,1,-0.5205043586317768,1.0858122948990185,-0.15056494446591223,1,0
0,0,1,0.35453165447195134,2.4762279236945575,1.4018755107087455,0,0
1,0,1,0.816264410148624,-1.624750716991964,-0.39813770015011923,0,1
1,0,1,-1.2109271336876803,0.3170703717242559,-1.245911286216078,0,0
0,1,0,-0.6695254906556735,0.38600827751467653,0.8112753068671992,1,1
0,0,1,0.25606770056091555,2.044093365906539,0.5499800509310405,1,1
1,1,0,1.3776082541585029,-0.5557854265793515,-1.635877311736955,0,1
1,0,0,-0.41136575613213805,1.506841080421563,1.2230996256020077,1,1
0,0,0,0.6757513667776851,-1.4486320802234927,-0.42405957749042217,1,0
0,0,0,-0.8163938811615955,1.2024444161263188,0.7010200177985619,0,0
1,0,1,-1.1636176208084923,-0.8073496872152299,-1.461682588298187,1,0
1,1,0,0.6391131543168532,-0.9236600963334101,-2.1168518185917065,0,1
1,0,1,-0.9952322146287911,0.4745853358295712,1.507202958278904,0,0
0,1,0,0.0581584825533311,-0.3565690602794479,0.5640415554700724,1,1
1,0,1,-0.5334841705721955,0.3537952442115382,-0.08578559221263325,0,0
0,0,1,0.5298131763546896,-0.041115830448553076,0.624210341106945,0,0
1,0,0,-1.2293166391965693,-0.7349018247717322,0.49215987295479335,1,1
1,1,1,-1.367346706911651,0.8825513980983698,0.24578944895786436,0,0
1,0,0,-1.38343931943323,-0.19196734114152203,-0.8567104560775309,1,1
0,0,0,-0.18161441909252146,-0.6317852181170414,-0.3101400662013963,0,1
1,0,0,1.2800628587654743,-0.655987612039688,-0.900076256440699,0,0
0,0,0,0.8276116996766639,-1.8581601601737792,-0.13050545418319165,1,1
0,1,0,0.20504822817978127,-1.2776004358749553,-0.529365079760695,1,1
0,1,1,-0.12600856991861042,0.37023962242462743,0.8094463249064094,1,1
1,0,1,1.2111464922476085,0.258388617624066,0.2049755091910871,1,1
0,1,0,-0.08900467230483768,-0.09279609951488521,-0.5646869147413867,1,1
0,0,0,1.0381709118571876,1.368223846572523,-0.45532487461243054,1,1
0,1,1,1.347497316689769,0.04419987091854325,0.4459825017771528,0,0
1,0,1,0.6778573244538746,0.058126861692310544,0.1968738800570594,1,1
0,1,0,0.3986591408955937,0.5885581857487295,0.11653588623134903,0,0
1,0,1,0.3902707597300978,0.3971865193626211,1.594602030157735,0,0
0,0,0,-0.0750152440064416,1.2286413302412555,1.4597562028604711,1,1
1,0,1,0.2824588741839405,-0.47535958874543827,0.057095215218815304,1,0
0,0,0,-0.8621513127709152,0.1568055802966572,-1.203201294476976,1,0
1,1,0,-0.8271771752838433,0.0718078588480532,-0.1137011560330814,1,1
1,1,1,1.546309008046981,-0.2795680291527991,4.381481318066741,1,1
0,0,0,-0.1182095403257913,-0.011418977181023691,-0.27167447673810563,0,0
0,1,1,-1.666611753881807,1.0050296149109257,-0.443964207492334,1,1
0,1,0,1.3354050913210849,1.5884082600630602,2.252645853165064,0,1
0,0,0,1.3357556980018632,0.11930991103390007,-0.09759530002911143,0,0
1,0,1,0.4427552049741214,0.10540475197471401,0.8348389864651371,1,1
0,0,0,-1.215595857952274,0.3533568856373169,-1.718709687940284,0,1
1,1,0,1.9094475108485456,1.2280587856756202,1.640123881354389,1,1
1,1,1,1.0666695848602838,0.7151668667519112,1.1369657930687767,0,0
0,1,0,1.2135395165592544,1.7561548408179957,1.7757008175699114,1,1
0,0,0,-0.24352846099248024,1.9867053190646542,1.9214579492546524,1,1
1,0,0,0.4105656684242139,1.2673872123650407,0.9249844367324178,1,1
0,1,1,-0.27121031116434885,-0.4501021080900115,-0.43641772958821246,1,0
0,0,0,-0.2336143433419828,-0.23779170596155724,0.6669794247617531,0,1
1,0,1,-1.150552899850982,-0.2606111780892155,-0.7572165877789119,0,1
1,1,1,-0.7728486825021983,-0.33991956204265555,0.22484851893944713,0,0
0,1,0,-0.5033355014884717,1.122379826111062,-0.11642659070361033,0,0
1,1,1,0.03483209623753291,-0.5097552978356883,0.016311562341562058,1,1
1,0,1,0.967214725569909,0.641996254518397,0.5254040290892787,1,1
1,0,0,0.5426768291594412,-0.275803693220049,0.2576016041941199,0,0
0,0,0,-1.7780215423881598,-0.7309393485066518,-1.595521314293525,0,0
1,1,1,1.0147168742616302,1.357056282500454,1.2094557173794283,0,1
0,1,0,-1.4898219104117236,-1.2846813883022905,-3.8848514111949477,0,0
1,1,1,0.47111435826312503,1.4907654997561994,2.2373044631200685,1,1
1,1,1,-0.20116930721780157,-1.2529048615004623,-1.7337019807823264,1,1
0,0,0,0.05644823946704416,0.6380235038255782,0.5733671651272516,1,1
1,1,0,-0.4806569136678751,0.4055009275459062,-0.930306226038808,0,1
1,1,0,-1.0501283432472375,0.4015121090647583,1.7125837481378103,1,1
1,1,0,1.5870289789687033,0.04793796603188915,1.8729206050054101,0,0
1,0,0,-2.420574736332835,-0.5352347915614982,0.36687618122188237,1,1
0,0,0,-0.8879384705606796,-0.12515206601752726,-0.9313013621657356,0,1
1,0,1,1.2868202005913032,1.496498301141585,1.590753525835656,0,0
0,1,0,-0.028501743402508446,1.1004244087152897,1.5976740301929775,1,1
1,0,0,-0.0005164616050861523,2.3793156512451774,0.8885637179861166,1,1
1,0,1,-0.8607780658405242,1.2880264617168873,2.504561193780943,1,1
1,1,1,-1.1333406981960117,0.7682959448081967,0.7443101692721026,0,0
1,1,1,0.5662613839003857,0.37844299478432214,1.2211122085925186,1,1
1,0,1,-0.18742468115963778,0.015565463101054885,-0.06298826183941468,1,1
0,1,0,0.31392810490184353,1.5380353342358428,2.3294767271832435,0,1
0,0,0,0.7365867496675506,-0.16330156814732533,0.3754436878001166,1,1
1,0,0,-1.7172238414710594,-0.11742183239554113,-2.1942338844280784,1,1
0,0,1,-1.0469468312690104,-0.47015196236598183,-0.6791408548020661,0,1
1,0,0,-0.6849700792145774,0.7041048456009935,-0.9319632381540469,1,1
0,1,0,0.19882072732087278,3.374881484299823,1.8862920138230375,1,1
0,0,0,0.6641921440708665,-0.15798329567950042,0.7849093498993317,1,1
0,0,1,-1.0488983986396048,-1.545972862868495,-1.4318983390324835,1,1
0,1,0,-0.2405350229741579,-0.5843991243866034,-0.5743961364955449,1,1
0,1,0,-0.13416704519836983,0.9902921847810041,-1.1617986586262905,1,1
0,1,0,-0.1357347076017833,-0.24732291424001326,-0.807457449242662,1,1
0,1,0,1.518104144822088,-0.3717681929985947,2.1931666897562105,1,1
0,0,1,-0.760410677914899,0.8081967310919566,-0.9929577988169006,1,1
0,0,1,0.1333185778973222,0.02049719150099573,-1.8343837714858482,0,0
0,1,0,-2.3214564254608265,-0.7711376654586899,-1.6880791406913032,1,1
0,0,0,-0.140349029932889,0.5403305251767121,1.6109652573025819,0,0
1,0,0,0.08891113746644629,-0.9018638382117604,0.5222386281827825,1,0
0,1,0,0.670355242653886,-0.025022660544167973,0.4236396951667438,1,1
1,0,0,-0.5351865366993119,1.9438394489193327,0.8645620287550824,1,1
1,0,0,-0.5813819718526134,-2.1543763137441325,-1.6629694643127324,0,1
0,0,0,-1.2245761074250174,1.679744010605892,0.6682517373012058,1,1
0,0,0,-0.5248753578939425,-1.7741978246716177,-0.8719185710450061,0,0
1,1,0,2.330347422991172,0.31448389458798653,1.286960620106095,1,1
1,0,1,-1.7258177301633502,-2.034292628598853,-3.5874549534625544,1,1
0,1,0,-1.7176476989351592,-0.21600598107302238,-1.4279289438254343,0,1
1,1,1,0.06859401335826064,-0.6721694173600398,-0.9514593834066181,0,1
0,0,0,-0.9637849232600738,-0.5636543596418877,-1.7742924012709096,0,0
1,1,1,1.2066231324397567,-0.7887283347014723,0.385661991920392,1,1
1,1,1,-1.5213575392566174,1.5670816374135776,0.20115599504425047,1,0
0,0,0,1.610163254264054,1.0465336590483756,0.6393538662076065,1,1
0,1,0,-0.46632848149035583,-1.486297837810949,-0.32405573000276267,1,1
0,1,1,-1.6712396645976324,-1.7025391085894634,-1.8660791868107123,0,1
0,0,0,-2.2306130276327045,-0.10470104211241024,-1.745623876354713,0,0
1,1,0,-0.9223075068727697,-1.354680836947288,-0.4105307933746052,0,1
1,1,0,-0.6700362498094609,2.005826027635067,1.2520341888803879,1,1
1,0,0,0.33444952222150504,1.4671936775105507,3.1481748416114437,0,1
0,0,0,-1.3074172140401856,0.6724371583222684,0.5788279030925563,0,0
1,0,1,3.007284052991377,-1.6878829302103329,1.0603504039903244,0,1
1,1,1,0.8112484315215985,-0.6556111214646422,0.2375457315123431,1,1
0,0,1,-0.20738321687078412,1.0401178422771138,-0.21599896738815783,1,0
1,0,0,-0.5748499063408867,-0.8880697377318348,-2.35851324844094,1,1
1,0,0,2.6623131701926863,0.7783390640683333,1.4914247672218184,1,1
0,0,0,-0.7807251351574734,0.09984442740067694,-0.923461713056182,0,1
0,1,0,0.7354955885992546,0.994070513722944,0.9867939681303548,1,1
0,1,1,1.4572885014946195,-0.004950015653788411,1.5202521722130957,0,1
0,1,1,-0.9418749130497466,-0.01595788481913922,-0.5718563255698347,1,1
1,0,0,0.5675895618145386,-1.2643745238651747,0.3363520488356413,1,1
0,0,0,-0.5077329806149246,-0.08986987738648948,2.1290916377264426,1,1
0,0,0,1.3750651481099785,-0.8278976989482977,0.1792217635037972,0,0
1,1,0,1.4414804156119787,0.7569695718359905,0.7885124670944614,1,1
1,1,0,0.5370259502701478,-1.3855287800931488,0.932249520291785,1,1
0,0,1,0.1561291490271583,0.901784431255837,1.7310862323390852,0,0
0,0,0,-1.2203924117949,1.050274314544427,1.6105314945932248,1,1
0,1,0,2.4406538399335056,0.687255884934266,0.8039337782160209,1,1
1,0,0,1.5092366042789294,-1.4824742921826524,-1.4809814934825989,0,1
0,0,0,0.71963722045764,-1.2367234028103713,1.3113549078383202,1,1
1,1,0,1.4974257393727965,0.21568265686399885,2.231010730563023,0,1
1,1,0,0.02074328549497699,0.127635964802744,0.22742013517770127,0,1
0,1,0,-1.1149388549054682,-0.36189428962644055,-3.0484936126248643,1,1
0,1,1,0.9441384835062671,-0.1926552985204714,2.4103438457763002,0,1
0,0,1,-0.9607442138678064,-1.0518041436350425,0.6190691976084632,0,0
0,0,0,-0.5270904449011192,-1.0012905773972536,0.46216381376503524,1,1
1,1,1,0.7557343673246529,-1.0622040037982057,-1.8671566857704918,0,0
1,1,1,-1.566903214582379,-0.5629345217837334,-0.8555981321394796,1,1
1,0,0,0.03236565190826751,-0.12140223731644093,-0.8044939577580604,1,1
0,1,0,-0.291298169959358,-0.33892890880473653,-0.17562274653097865,1,1
0,1,0,-1.1582468330776088,-0.9227670375273328,0.40428573777920573,0,1
0,0,0,-1.20879059972988,1.0601015211822515,-0.22932764918072815,1,1
1,1,0,-0.21525515978401716,0.20146649424218865,-1.0583135519018585,1,1
0,1,0,-0.2922029890217962,-0.9978665826944997,-1.8878844028828679,1,1
0,1,0,0.16288519237772742,2.683002573633063,1.7927625637066724,0,0
1,1,0,-1.494051995052,-2.5555733837283805,-2.9968990300282226,1,1
1,1,1,0.08669523716710244,0.6217674779767957,-0.09344071027592604,1,1
1,0,0,-1.26123285934146,0.3370663088846818,-1.1362091677964212,1,0
1,1,0,-0.8080513258761332,-0.5769025219918478,-1.6588117183852433,1,1
