W1,W2,W3,W4,W5,W6,A,Y
0,0,0,0.726271755894586,1.0438941939007684,2.6489847758471257,1,1
1,1,1,0.6136641337664954,-0.8983329928415971,-0.22082314917916684,1,1
1,0,1,-0.06998252479608841,-1.90502654414438,-1.2474408408775979,1,1
0,0,1,0.8023350370982738,-0.40605891593789306,0.3737168925730257,0,0
0,0,1,-0.5754822174473782,0.9496713411675567,-1.305670287074058,0,0
1,1,0,0.9913786226292216,0.39947913072921537,-0.7275966790088324,1,1
1,0,1,-0.0773850080361954,1.789077010257976,0.88546360014289,1,1
1,0,1,1.1914518837016181,-0.8751355372654607,1.2406592005406905,0,1
0,1,1,-0.5371850258765739,0.2060869327506536,-2.626369709115944,0,0
0,0,1,-1.4038005836420173,0.2505719905977066,-1.1185138848370821,1,1
0,0,1,1.8004815470054796,0.9196619203433878,2.1651487426284164,1,1
0,0,0,-0.10010570742025217,0.9034465171889615,-0.11715360647509543,0,1
1,1,1,0.06986776872551574,-0.031985301245680595,0.16597702281039817,1,1
0,0,0,0.10280699045835494,0.3825256105463865,-0.060449869209680124,1,1
1,0,0,0.44689795490876094,-0.23640590238147738,0.5207426490145988,1,1
0,0,1,-0.41449789240340174,-0.11643079577830476,-0.9023466235890301,1,1
0,1,1,-2.0741782755011946,-0.2571544954910272,-1.972028168549997,0,0
1,1,1,1.042783430820327,-0.09451017182443268,1.001539714724474,0,0
1,0,0,-2.0325292479955386,-1.2583714306365126,-1.809119012344005,0,1
0,1,0,0.8316263507025968,1.0357727818052267,0.3528445514151213,1,1
1,0,1,-0.5487857581377655,-2.3688320417433277,-1.4105411064200466,1,1
0,0,1,-1.8607985623633885,1.4229296916387562,-0.06658985216778757,1,1
0,1,1,-1.3954531397838839,0.3347571487108953,0.6295412166461849,1,1
0,1,1,-0.6972142633314672,0.8947038879877017,-1.6480588616329093,1,0
1,1,1,0.9977449654168921,0.7438536689421594,0.12535353404265148,0,0
1,1,0,-0.4380367301286572,-1.265870568005913,-1.8575178095944849,0,1
1,0,1,-0.5634243989645128,0.6847498306797223,1.0268809984817393,0,0
1,1,1,0.48923162602311193,0.6082390766790393,0.08814515059681505,0,0
0,0,0,0.6192468416449289,-0.7822656046221905,-0.5227104343958299,1,1
1,0,0,0.016150214327503028,1.157605321697201,0.8541308365357491,1,0
1,0,1,1.9085928425483456,0.0019901902690391015,0.4750196229952564,0,0
0,1,1,-2.0154939958941473,-2.14634369092461,-2.7208557388974643,1,0
0,1,1,-1.4998285284119346,1.0117837165553092,1.1125109357310876,1,1
1,0,0,0.4079791211446859,0.3553939304977855,0.2794969935961103,0,0
1,1,1,1.2628753469373568,0.4028883357777505,1.020540219540052,0,1
0,1,1,-0.14232053658060656,-0.21498925579101746,0.8366230296161231,0,1
0,1,1,-0.5479097685266858,-0.2538608920691985,-1.2225431660804023,0,1
0,1,1,0.9791367059510073,-1.0792742737269791,-0.7951989739050092,0,1
0,1,1,-0.032149156844086146,2.120167925133862,-1.265840418237329,1,0
0,0,1,2.4437773118563597,-0.7080796013227256,0.11872890274345316,0,1
0,1,0,-0.4073185866257454,0.4293604171435445,-0.5133013217362707,1,1
0,1,0,0.76803962625756,0.0764001553172771,0.24533976831630075,1,1
1,1,0,-0.3664899959173605,-1.6648607187436784,-2.346940950715615,0,1
0,0,0,0.9540800723380128,-0.9002632213668645,1.0404412394523002,1,1
1,1,1,2.0807908089940708,0.7031607797218675,1.6833182058163385,0,1
1,1,1,-0.796570659745777,-0.10954156939806514,-1.2198575303647947,0,0
1,1,1,-2.330968160185685,1.33336261414586,-2.1057535015460935,1,0
1,1,1,1.0252100395463872,1.7788339838812166,2.298549331521727,0,0
1,0,0,-1.3029225397737525,-0.743017094819786,0.7171814145441799,1,1
1,0,0,1.19738006544398,0.3673655226794928,1.178938363107677,1,1
1,1,1,1.7778707673186458,-1.4722432119817872,-0.5056294008572348,1,1
0,0,0,-0.22937813416153993,-0.6221349368457866,-1.034095124477913,1,0
1,0,1,1.4657545612712612,-0.7202363048682985,1.4731073971869115,0,0
1,0,0,1.201981600326401,-0.7571480311580089,0.12433623484517738,0,1
1,1,0,0.4552107560314874,-3.2251179060880104,-1.567290508845566,1,1
1,1,1,-1.7520450620023569,-0.5334795551514645,-1.1116086429952368,0,1
0,0,0,0.3411932929329491,-0.5254082140327974,-2.302342375577868,1,1
0,1,0,1.0963832870252432,-1.4638190964016744,-1.6740145050699977,1,1
1,0,0,-0.0004129266460161135,-1.1871948055934365,-3.081979819977787,0,1
1,1,0,0.4017376609313409,-0.4132538236889682,0.7873366585564316,1,1
0,1,0,-1.149917785058629,-0.8746187477534558,-0.2304820303974615,1,1
0,1,0,-0.5399792182422272,2.254506243935014,-0.23715599104851548,0,0
0,0,0,-1.1490979736884899,-0.7070354468500335,0.5269551050828516,1,1
0,1,1,1.5245563114729175,-1.0656893053703431,-0.7640168464390168,0,1
0,0,1,1.1236873194292294,-1.2347164213623687,-1.4632764825136744,0,1
0,1,1,-0.07603187143236353,-1.3557189010389101,-0.25501669600294197,1,1
1,0,0,-0.22817327035944096,0.33440847327606077,-0.42953834862996987,0,0
1,1,0,1.0785096115747217,-0.43441271791937053,0.40188884593087026,1,1
0,1,1,0.43219190341075214,-1.1123007657973891,0.2651443122936342,0,1
0,0,0,-1.1916650133500593,-1.034212277309418,-2.4329651255567493,1,1
1,1,0,1.401919393901436,-0.16262040175539938,0.26894388511796247,0,1
1,1,1,-0.1852604022276736,-1.2331706857398184,-1.421920232775223,1,1
0,0,0,-2.3894525045926325,0.3324206372513476,-0.3913543539326546,0,1
0,1,0,-0.13876792712334293,-1.8137333565127174,-1.8938242469738025,0,1
0,0,1,-0.43796719595491657,1.3433069444564667,0.4672744219929725,1,1
1,0,1,-1.494800142078514,0.8771387749085175,-1.0187851556760286,0,0
1,0,0,0.033618360915103306,-0.05294441231990856,-1.1514400076231148,0,1
1,0,0,-1.7215675557353147,-0.5545679210754688,-0.3147678193752076,0,0
1,0,1,0.542017610876611,0.2755810613231575,0.5772929174814144,1,1
1,0,1,-0.9488008011653545,-0.8732070707277418,-2.3860921986645103,0,0
0,0,0,-0.7493645039729496,-0.8662863312072796,-0.9916178366175217,1,0
1,1,1,0.17915366496322394,-1.2357769116068926,-1.520004758972107,1,1
1,0,1,1.2465489031804078,0.33827299100495484,-0.81611226781554,1,1
1,0,1,-0.5255783926013051,-1.63221989960686,-0.4587246009419358,1,1
0,0,0,-0.6879977101051492,-0.42134535286447156,0.07456740792407512,0,1
0,0,1,-0.39436176184813815,-2.452334001443515,-0.9547420774281785,1,1
0,0,0,0.1607676786365293,-0.27160365662086805,-1.3746262701599672,1,0
0,0,1,-0.6660410400979637,-0.9275261376890486,0.1635447605039002,0,0
0,1,0,-0.8923123230645091,0.9426988091658923,-0.2931112801001032,0,0
0,1,0,-0.4907117193359501,1.4262308572173035,1.2447010353402193,1,1
1,1,1,-0.5392462487717556,1.3398766983406236,0.6654854378285964,1,1
0,1,1,-0.608068615774261,0.45700490495232804,0.6373263340062483,1,1
1,0,0,1.025289422952005,-1.4115800977263366,0.671423815004582,0,0
1,1,1,2.6901617740150523,-1.0004172508976306,1.5492058456264242,1,1
1,0,0,1.1545664837708527,0.07681222585892085,0.8705871958176147,0,1
1,0,0,-1.3856782979263202,-0.7699323920723753,-1.5851283260055822,0,1
0,1,0,-0.42844843033171975,0.26466858270159743,-0.19071518617050986,0,1
1,1,1,0.2481392743029331,-0.7433545448785439,-0.48477718411841014,1,1
0,1,1,-0.22798626578908024,-0.26277618605463343,-0.8067857379398601,0,0
0,1,1,0.9710489625997634,-1.68262964321705,0.6289614547066774,0,1
0,0,1,0.18809492866543706,-0.2902240474231375,-1.2546736746004077,1,1
1,1,1,0.7045765632282178,-0.7389802818698553,0.5517192056132755,0,1
0,1,0,1.0192211472152963,0.4874551084367868,0.7513132630490507,0,0
1,0,0,-0.8415939387243683,-1.8746016909131635,-1.1240312638614545,1,1
0,1,0,-0.2811044465703426,-0.46359738618914026,-0.6181556223985131,0,1
0,1,0,-0.392496697303489,-1.4236078671695602,-0.8337535855633746,1,1
1,1,1,-1.862743016445983,-0.9442121361698945,0.5132648423371218,0,0
1,1,1,1.1123626179428856,0.37022308920596664,-0.7861878801624664,0,0
0,0,0,0.24464988516503317,1.0028980907087386,-1.5966323361474686,1,0
0,1,0,0.5798898399914202,-0.2540069863219453,0.49522809495234565,0,0
1,1,0,-0.5711957583100271,0.10435155868917934,-1.6888775744511269,1,1
1,1,1,0.3640759566801024,0.3531428262625757,0.3049105597362573,1,1
1,0,0,0.1592239596897266,0.7296455824303806,0.2641799317288258,1,1
1,0,1,-1.0072735590754227,0.19671405958893964,-1.2036625340143199,1,0
0,1,0,0.7326156646965546,-1.6530089900334604,-0.09356938064048992,0,1
0,0,0,0.21922519561565862,0.5631793957168205,0.5863955256589493,1,1
1,0,0,-0.7634146785784676,0.2902204818819802,1.6840592361965885,1,1
1,0,0,-0.4675500805113088,0.5676696076102324,-1.2096631985435689,1,1
0,0,0,1.536650278623241,0.3641148347253545,0.2484341694704303,1,1
1,1,0,0.49861154689867254,0.6828973208988588,0.24369770093357312,1,1
1,1,0,-0.26147130807312297,-1.0949627908158925,0.20072708994752975,0,1
0,0,0,0.9121266598659595,-0.4101049383725829,0.5557741669023643,0,1
1,1,1,1.3299075089234977,-0.2947979799853527,-1.0344264813842616,1,1
0,0,0,0.9275003906704005,0.053859662598080574,1.4351297928528512,0,1
1,1,0,-1.1773419958622382,-0.314116694087417,-1.7563332306493113,1,1
1,1,1,-1.5033819302820068,-1.1322698080826268,0.9440501668626187,0,0
0,1,1,0.589507045894025,-0.322583475156202,-2.126210698385985,1,1
1,0,0,-0.5149300241983952,-0.45578171610191553,0.5948960302546372,1,1
0,1,1,-1.559150385843364,1.7943759143579774,-1.8646137207357212,1,0
1,0,1,0.3412930928000854,0.7784775049297703,1.2126599342450226,0,0
0,1,1,-0.11183133945128777,-1.161268221494132,0.44951348826580984,1,1
0,1,0,-0.06587258744326428,-1.811002919974261,-1.4798657062793104,0,1
0,1,0,1.5141406723568671,1.6679827149874034,1.887558629684206,0,0
1,1,1,0.8120417905762348,0.20322143659625808,-0.6881731789459975,1,1
1,0,0,-1.3697273579915685,-1.8052824996782149,-0.5227727000020903,1,1
0,1,1,0.42769241048642875,-0.3155845218109066,-0.9565258447499305,0,0
0,1,0,-1.3667580977787257,0.3137643506041344,0.20707284801636394,0,1
0,0,0,1.291863605412573,1.8509948513884389,0.7891275668335266,1,1
1,0,1,1.5892247166583116,-0.049255108638610885,0.24027023500663047,0,0
1,0,1,1.5131387915018213,-1.3541070741860635,0.1348406617312285,0,0
1,0,1,0.056817157018175225,-0.5677629762130234,-0.3759065116051855,1,1
1,1,0,-1.998979062669327,0.6361501474477745,-0.8576168287875725,0,1
0,0,0,0.286082976376147,-0.5138257610107501,-0.7922186454066766,1,1
0,1,1,-0.4324315180837451,0.018821132170602165,-0.940255863239114,0,0
1,1,0,0.7401922345815165,0.5662902304803501,0.5392584231713555,0,0
0,1,1,0.06805279304263996,-1.0440279548879519,0.9168835870637013,0,0
1,1,1,-0.5960920594481977,1.2318625056465513,0.9577799110456979,0,0
1,1,0,0.18443333136973045,-0.9935629660756458,-1.8273348867964694,0,0
0,1,0,-0.07317190472119169,-0.7412269918981439,-1.7796722557100684,1,1
0,1,0,-0.08340313593677454,-0.8242000751813044,-0.08411512017092715,0,1
1,0,0,-1.6401828156461697,1.9248468052814207,0.20579715819357053,1,1
1,1,1,-0.889403044726458,0.43549168464661187,-0.44065488641075146,1,1
0,1,1,-0.2734314770367473,1.1882481500650772,0.728893094091436,0,0
1,0,0,-1.0237491365629354,0.6089240352394975,-1.3189734386741712,0,0
0,1,0,-0.7391163382874658,0.7025406981532506,-0.7308545130288276,1,1
0,1,0,0.186867285089311,-0.44517423854308497,-0.7949953817590083,0,0
1,0,1,-0.18701849196899561,-1.1602792163721631,0.2473441323265403,1,1
1,1,1,-0.6336630057773571,0.03294161055185829,2.1072942911936448,1,1
0,0,0,1.358779210064584,0.2737822298772799,1.8690710495524745,0,0
1,0,0,-0.5685211041026781,1.070337776153275,-0.11351406897085348,0,0
1,1,1,-1.4590120394207444,1.8073114760582798,-0.7412396794730776,0,0
1,0,0,0.6288295551669215,-0.4540585777226158,0.6409109740201104,0,0
1,0,0,-0.9675826277097678,-0.4353476213912479,0.14530536011721618,0,0
1,0,1,-2.0656695661090843,1.0198416024723744,-0.3889396300981853,0,0
0,0,0,-0.25230289348192747,-0.5528209010582146,-0.048371034522297796,1,1
1,1,0,-0.9083788236929224,0.5559283094785986,-0.20428321863466717,0,1
1,0,1,-0.9720858485303654,1.2129203742696106,-0.47862333112456146,1,1
0,0,1,0.05606415065321181,0.5128741001800949,0.7893994183894278,0,0
1,0,0,-0.4406993962901399,0.3203337371472334,-0.9031383362206362,1,1
1,1,0,1.6175507110096272,-0.3299612386377173,0.7098684336745392,1,1
1,0,0,0.05774544962206963,-0.18308128023657155,-0.07351306215548148,1,1
0,1,1,-0.7224075408585026,0.7440385378671739,-0.5281296288466748,1,1
1,1,0,0.633082914328084,-0.741453865293869,-0.13349221432930647,1,1
1,0,1,0.21204462510774535,-0.08954266753339084,0.3994606092262267,0,1
1,0,0,-1.8464526549131328,0.48469685014057995,-1.0737872646339641,1,1
0,1,1,-0.8523042638386534,-0.039993784786679414,-0.15603998959891385,1,1
0,1,0,0.6285115933560922,0.7674392255774208,-0.4713287108660664,1,1
0,0,1,-0.06851758196946064,0.3242897047464311,2.0531991597043464,0,0
0,0,1,-0.16364324707665373,-1.3776302897876025,0.1886137963006277,1,0
1,0,0,-1.0011891095005518,-1.0056853664527308,-0.9223155166922521,1,1
1,0,0,0.7221278490205111,0.7372552283807019,-0.164150675175591,0,1
1,1,0,-0.4804391135266049,-0.18719223387317138,-0.9803397019841746,1,1
0,1,0,-0.5273807019209616,0.22522569214928911,0.21922812495344068,0,1
0,0,0,-0.5258504634038986,-0.4325749807033448,1.104748219106527,0,0
0,0,1,0.6963348982053637,-0.01273545206875086,-0.13138063446825743,0,1
1,0,0,0.8441113230885444,-0.8548706723383395,-1.841690345487513,1,1
0,0,0,-0.4657114273746733,2.0194091150250815,2.6934985382610526,0,1
1,0,0,1.4383844822587941,2.0178418258671678,1.1860332832178941,0,0
1,0,0,0.0682288852841054,1.0072322345547853,-0.045308544988920674,1,0
0,1,1,0.5702852664436294,0.2572312281825311,1.2007672479969145,0,0
1,0,1,-0.12860261135182796,-0.15570801759814365,-1.350263742337363,0,0
0,0,0,0.25517154210322746,-1.636055779026313,-0.9054952255248009,1,1
1,1,1,-0.2529009744167999,0.2903546603486946,1.4952202199182731,1,1
1,1,1,0.2077788014459909,-0.6685521022096066,0.08218754241992177,1,1
1,1,1,0.2847791483342819,-0.6117858253279066,-0.21101840021844812,0,0
1,0,0,-0.7829852033790496,0.9127678261455526,-0.25100669083236005,0,0
0,0,1,0.3158833003575454,0.5252333377333862,-0.532296914489865,0,0
1,0,1,1.2344129506446888,-1.2389373163951136,1.901593929130152,1,1
1,0,0,-1.1020298683354957,0.3371935574560592,-2.0380710316128656,0,0
1,0,1,-1.7721593323565077,0.25584732116191844,-1.0643747811477948,1,1
1,1,0,-1.6604968320252247,-0.4207249044774262,-1.2655432851220667,1,1
1,0,0,0.42848609096860535,1.2983686968531756,-0.04390373559632266,0,1
0,1,0,1.43518307057004,0.5123454055787701,1.260600983057449,1,1
1,1,1,-0.3885003847940283,-2.6508319378674834,-2.1558258617659964,1,1
0,1,1,0.02365797984259394,0.8870772657353857,1.7492059708788812,0,1
1,1,1,-1.3191775135487989,0.12815476164936154,-0.8514220863178474,1,1
1,0,0,0.17346168392908143,-0.20521993607917693,-0.3663534832996488,0,0
1,1,1,-1.5680711163156953,1.9268699109798952,-0.22710336718593543,0,1
0,1,1,-1.8841703505926932,-0.7329535180079685,-1.342257225290078,0,0
0,0,0,-1.0627663444638797,1.7491075093149404,0.004488996823208191,0,0
1,0,0,0.8403976775978103,1.0020035162586418,-0.6443610554041264,0,1
1,1,0,-2.232604878363531,-1.0562274638034708,-1.6700458292034048,1,1
1,0,0,0.24233729743054544,0.3127995835100132,0.2426895808889718,1,1
1,1,1,-0.5405847200078362,0.45085980249132307,0.05936510714940324,0,1
1,0,1,1.336583058205159,0.9202792193177034,-0.04276330138508588,1,1
1,0,1,-0.621337814255168,-2.1339000791743605,0.4981354949316825,0,0
1,1,1,2.0669764802602035,-1.2500283344624579,1.6205468610901406,0,0
1,1,0,-0.8185291194767732,-1.1433448774696615,-1.561826646506911,1,1
1,0,0,-0.05394625089478105,-0.04186721921953488,1.6643864165299942,0,0
0,0,0,0.6857418202194345,-0.6080734284786085,-0.07690233082350109,1,1
0,1,0,1.5390465011691312,1.0863308422962874,3.265328182008246,0,1
1,1,1,-0.5211955974423066,0.18872818097131908,2.091046230269124,0,1
1,1,1,-1.2124521181098875,0.7940203278431684,0.48515686940909003,1,1
1,0,1,0.3174460218375063,0.60035619728756,1.5096378741019731,0,0
1,1,1,0.7803281162309578,-0.527548270696433,-0.34817250174820485,0,1
0,1,1,1.0985834250723405,1.3248382175005369,-1.2963342087636478,1,1
0,1,0,0.2757634094649681,-1.4127748143826588,-1.3826260276575049,1,1
0,0,1,0.9420290774955846,-0.5971942294054468,-0.2663084466867511,0,0
1,1,0,0.3284900352979119,0.5190867468949989,-0.048415275005718794,1,1
0,1,1,-1.4189852064039437,0.5314606697162121,-2.235834820260359,0,0
0,1,0,-0.8281444893438323,-0.8928226078165121,-0.0733357562905308,1,1
1,0,1,-0.5177643605052562,1.8222564311866172,3.4340428687200144,0,1
0,1,1,0.6577406564254975,-1.9737228243542966,-1.8609801521697231,0,0
1,1,1,0.23103081522495067,1.121087474646194,0.478978746271967,0,1
0,0,1,-0.09789275375228419,0.3009874122579728,-0.9978144871788586,0,0
0,1,1,-2.3126570011946783,0.04908985878504608,-2.9751660401734537,1,1
0,1,1,-0.6096081377265364,0.6733380221092641,0.3651788160476256,1,1
1,1,0,0.7320315995559317,-0.013686121688306683,0.8994723547602291,0,1
0,0,0,1.078068403915296,0.3425765924564518,-0.1754788617182128,0,1
0,1,0,0.7415678483924162,-0.307165858739994,-0.15380261188897942,1,1
0,1,1,0.8910303178013914,-0.19310611964487256,-0.648207454422739,1,1
1,0,0,-1.4392352143682687,0.5758983727773923,-0.42925950807757185,1,1
0,1,0,-1.0683660880161083,0.20951354260410268,-2.643625133309124,1,0
1,1,1,-0.1924040141163161,-0.7666205511019433,-1.3769629833770014,0,0
0,0,0,1.1357157574693693,1.366083146981092,-0.6135692620094124,1,1
0,0,0,0.8316508955722722,0.6657350115612263,1.6884744297882819,0,0
1,0,1,-0.027036402006119366,-0.8809630728073057,1.3385895195496391,1,1
0,0,0,-0.8738000305044797,-0.6090808877591624,-1.2253900239684374,0,0
1,0,0,0.06297659631220051,0.18636390173226564,-1.029639189781873,1,1
1,0,1,-0.8121762537453914,0.131734042186082,-0.776044315832449,1,1
1,1,1,-0.9617338867269924,0.46306291131660915,1.7781901954230652,0,1
0,1,0,1.3224518596818504,0.07685073321354922,0.6777398935205021,0,1
0,1,1,-1.0076072238687794,2.5290680846909424,1.3997156518140628,1,1
1,1,1,0.6307726578591504,0.09122506140837724,-0.8044629241532473,0,1
1,1,1,-0.8669298040209236,-1.5008026789405071,-2.3696204997998853,1,1
0,1,1,1.708533659583578,1.8271192072387843,2.204730969853289,1,1
0,1,0,-2.6240907845401398,-0.4903610012203268,-1.2570437847977969,0,1
0,1,1,0.5341657628661233,-0.00010696711210353241,1.999877187436483,0,1
1,0,0,0.1902531209269299,1.1965628269166486,0.5137546457698863,0,0
1,1,1,-0.7416877452932681,2.3012795838393827,0.16386946200712627,1,1
0,1,0,1.7846441340327601,0.36768551672366706,2.201796250872123,1,1
0,0,0,0.5508990216927178,-0.6131592012914661,-0.26232967055884315,0,1
1,1,0,-0.2566234104164635,1.4053695712571017,0.996034518414449,1,1
1,1,1,-0.24409786663541658,-2.094588747539275,-1.9774110496171589,0,1
1,1,0,0.6428153472366993,-0.2529692154025947,0.7444888952588374,1,1
0,0,0,-1.2502303218546886,0.7779297460768666,0.19412339960048958,1,0
0,1,0,-1.5639475182654186,-0.6236403619932245,0.559877144395803,1,1
1,1,1,-0.83160925782202,-1.78648684678168,-2.78831062935335,0,0
1,0,0,1.0350325589843477,0.6144016927771154,2.005119094061337,0,0
