W1,W2,W3,W4,W5,W6,A,Y
1,0,1,-1.9936390765782306,-1.8185261871344334,-0.28649505183959634,1,0
1,0,1,-0.2581887093874313,-0.5097484831292372,0.7441892605866481,1,1
1,1,1,1.1333022935549666,-1.3028102129727464,0.39195014627995733,0,0
0,0,0,-0.4341999957006692,-0.48064575051018227,-0.13064343523059746,0,0
0,0,0,-0.8881060225837364,0.46876977640585116,-1.1168642278354388,1,1
1,0,0,-1.6504945753185642,2.690268085993423,0.5404018171306803,1,1
0,1,1,1.8840516505168639,-0.4895307553000984,1.2830428526016338,0,1
1,1,1,1.0719617024294739,0.42968760155797237,0.19381671769474607,1,1
1,0,0,1.6974835321743824,0.011646862200336132,0.3018383899196099,1,1
0,0,0,-0.8565495640037875,-1.416237460338904,-1.2740790828441666,0,0
1,1,1,0.45532244460808746,-0.41499892813473405,1.4515164517798322,0,0
0,0,0,1.1673776840325483,0.5981151254645611,0.4648134214785649,0,0
0,1,1,-2.0951776708889125,-1.4773366344584862,-1.352907607252955,1,1
1,0,0,-0.0091034845986007,0.12776843637292334,-0.4672644664660713,1,1
0,1,1,-0.9563058048993814,-2.229801367713397,-2.043086180140312,1,1
0,1,0,-1.5134246331719061,-0.46023880786016313,-1.5651502991083583,0,0
0,1,0,1.6839219727035895,-0.16774019798935144,1.2341767305800317,1,1
1,0,0,1.2004224665144594,0.18897216075359974,2.584951039666744,0,0
1,1,0,0.8688090088273467,0.4944133866350546,0.9168717852297545,1,1
0,1,1,0.31833158361861796,-0.02433224776544571,1.3789152087856844,1,1
0,1,0,-0.29425845580406856,-0.590577253184896,-0.2706240825895534,1,1
1,0,1,1.084509863842597,1.5945156318435456,0.3860572448456906,1,0
1,1,1,0.31398874332707744,0.5730420666317507,-0.5578462930527945,0,0
1,1,1,0.33644025719202647,-0.08427573435417023,-0.7452432000531977,0,0
1,1,0,1.3908243611477928,1.2567091287050018,1.2715631915147263,0,0
0,0,0,-1.5984951025163303,-0.7308083571430176,-0.7558028640752906,1,1
0,0,0,-0.539411668661974,1.2743701608771056,1.5872004112003808,0,0
0,0,1,1.223189580775264,0.7759829563495463,1.4468990463850477,1,1
0,0,1,0.9682100319770702,1.7138358973555174,0.6351319734606797,0,0
0,1,0,-0.8306366504387143,-0.5668170387599654,-0.3831479112578252,0,1
0,1,1,-1.3679954641618048,1.221206702142379,1.131490220487069,1,0
0,0,0,-2.688115225762735,-0.5751822519686501,-1.1847022475866325,0,0
0,1,0,-0.13923123553664593,-0.3859644449888871,0.6535526011702457,1,1
1,0,0,0.9587205929777717,-0.35154154881625505,1.276640010120417,1,1
0,1,0,1.1403989110236485,0.07962236933137741,1.0540993984562008,1,1
0,0,1,1.5670039160568485,-0.2869164851775963,1.5192626677857142,1,1
1,1,1,-0.30810999141171996,-0.07837559101404751,-1.0758079336614503,1,0
1,0,0,0.14430804570812059,0.7476977581367369,0.8007389703907772,0,0
1,0,0,-1.1907389015548135,0.1834459232778192,0.45101792747798464,1,1
1,0,1,-0.16633317442864887,1.4408298387883234,0.46787448575343094,1,1
1,0,1,-0.5212667082925996,1.320232257015748,-0.48644504824065155,0,1
0,1,1,-0.5662882211988853,1.1966737953908804,1.020574439798931,0,1
0,0,1,0.16568099555577798,1.5769261684140008,0.13990757336100346,0,0
0,0,0,0.10564896789178856,-1.9789726064939885,-1.4382752772608791,0,1
1,1,0,0.03943271836038712,-1.4970202467739586,-1.5781416029874997,1,1
0,1,0,0.3372231375505012,1.266895135605372,1.7927958429727269,0,1
1,0,1,0.5772656426571364,-0.4091461007168169,-0.07620930974670057,0,0
0,1,0,0.3645358660071483,0.09702815744650138,-1.4341022729504775,0,1
0,0,1,-0.6296713852442299,1.4183562180159226,2.050137725527918,1,0
1,0,1,0.20524717373800677,0.87961213830202,0.6224021192161497,0,0
1,0,1,0.7872067566083235,1.619984330417001,1.6176620661628878,1,1
0,1,0,-1.9797725179532586,0.20222217572605733,-0.13524017197326277,1,0
0,1,0,-0.5379315937092927,-0.6018371883817585,-0.015512272250327586,0,1
1,0,0,-0.5971089392809135,0.9801617667395214,-1.279174655942517,0,0
1,1,1,0.3247117176689316,-0.7069762129942186,1.0619059589991584,0,1
1,1,1,-0.781063799460057,0.14720426149690746,-2.2608662220865985,1,0
0,1,1,2.2047074815532395,0.48441555259273933,0.5969878798631452,1,1
0,1,0,-0.5824945676824114,-0.07083683585282358,-1.0412201502637366,0,1
1,0,0,-0.6489327549515751,0.6962302467759769,-0.2561108927594022,1,1
1,0,0,-0.05302652177216987,2.1198210349940134,1.9616786972064584,0,0
0,1,1,3.0069338990198635,1.007055718926437,1.3650719577179264,1,1
1,1,1,2.0495020880084294,-1.9145534739191645,1.1478283311682091,0,0
1,1,0,-0.5559969700451115,-0.792714551218512,0.43932938197108573,0,1
0,0,0,-1.1739099350552666,-1.5013623065762,-2.2457679738202825,1,1
1,0,1,0.04681716056344428,1.8390804353503556,0.7775641707778487,0,0
0,0,0,0.8981749890144779,-1.332079255552469,-0.7055619901184798,1,1
1,0,1,-0.0700286290327256,0.3760098914879805,0.43731333862035016,0,0
1,0,0,-0.01441427761185875,-0.7965492136645773,-1.7729219233435494,0,0
1,0,0,1.4617761149608413,-1.1134092160953137,1.0228955098645982,1,1
0,1,0,-1.1061532702974266,-0.6501715761509239,-0.3652727888870513,1,1
0,1,1,0.8457298307733842,0.28407875134108695,-0.2265054161843194,0,0
0,1,0,-0.9602894975663511,-0.9922672852627439,-0.6294985849491552,0,1
0,1,0,0.4099221463541962,-1.9769974944911413,-0.8168405228447353,0,1
0,0,0,1.475525572604153,-0.5087718330731222,0.0451230220722611,1,1
1,1,1,0.40386466694669304,0.7801204131325997,-1.5894902095066372,1,1
0,1,1,0.7635586212219772,-1.5246109109215709,-1.0583265240946456,0,0
0,1,0,1.3872216089895988,0.7772818548919581,1.7921074856726502,1,1
0,1,0,1.104260299793532,-0.8523367916242629,0.26917886947249303,1,1
0,0,0,-2.420537916639093,-0.4275892516746972,-2.97582979615618,1,0
0,1,1,1.3011702358980828,0.32369253211372734,2.695330193717008,1,1
1,1,0,-2.106431279381094,-1.0009164775921944,-2.0374008736181004,0,1
0,0,0,-1.6572277828847355,0.7133143395459572,0.11168549196808503,0,1
0,0,0,1.682925282752931,-0.655820648238362,1.4644230910755653,0,0
1,0,1,-0.36384088494137407,-0.6846571000184345,-1.7743605638737268,0,0
0,1,1,-0.5050167937772729,-0.5819960058870148,0.13549395157947974,1,1
0,0,1,0.17906927868128328,0.7718392985149553,0.5892618068234776,0,1
1,0,1,1.554916721515297,-2.031968512057641,-0.7982573821718277,1,1
1,1,1,1.9333279536286172,0.6454576977859534,2.4346123256041574,1,1
0,1,0,0.9309034750421169,-1.0767559934121282,-0.6695405111684039,1,1
0,1,1,0.7818058818053394,1.3869410590439237,0.6553758744563493,1,0
0,1,1,-0.5455179967395707,0.7926564081195231,-0.16896112873129948,1,0
0,1,1,-0.2464169414633585,0.025265299861860657,-0.06222357826706831,0,1
0,1,0,-0.234115480160919,-0.6565098251519076,-1.7870017913057958,1,1
0,1,0,0.3701454406308637,1.7211259971762753,0.4510723635803362,0,0
1,1,1,-0.05581776854669885,0.20818355719260387,0.6885264125951739,1,1
1,1,0,-0.0763206371309537,-1.1463514869812625,-1.0721220858887572,0,0
1,1,1,0.7338786228672183,1.337073733227339,-0.05178167652789356,1,1
1,1,1,0.32779200453640595,-0.2687281245261763,0.36380823249274524,1,0
0,1,0,-0.5641384907351162,0.21921265336584198,0.30237082262816556,0,0
1,1,1,-0.6342330556833352,-0.9961368780867009,-0.0662795539027835,0,0
1,1,1,1.4153802941927522,-0.7777860417072472,1.6431220296615405,1,1
1,1,1,1.276172243906919,0.8435824507389016,2.185073242547838,0,1
0,1,1,1.0607953530958356,0.5168504223850208,-0.6932598859102683,0,1
1,0,0,-0.7845327397136724,1.1266443023786459,0.7181130045092388,0,1
0,0,0,1.4762117191663777,-0.3855071967579563,0.06169594455439037,0,0
1,1,1,-0.16880638778703824,-0.07893006202340563,0.3982362655093295,1,1
1,0,1,0.7356323296986457,0.8129612984682657,-1.2672204649189498,0,0
1,0,1,1.1114401013174857,-1.0528371347595402,1.8652176165101526,1,1
0,1,0,0.48900927039261965,-1.2122945094622397,-0.7167154926518648,1,1
0,1,1,-1.6753967947999207,-0.5011434057413418,-0.9295431042576459,0,0
1,1,0,0.7543210569528609,1.829891721502428,2.52823350024998,1,1
0,1,0,-0.6754733737452562,1.0417690036092493,1.006020222357115,1,1
0,1,1,-0.000690855266505799,-0.2427155398248075,0.0918596922986726,0,0
0,1,0,-0.4638945893844245,0.9878029179687602,0.2745710896427013,0,0
1,0,0,-0.6128369501649571,0.3667983825773447,0.7225245164636833,0,1
0,0,0,0.49413493675638576,-0.35538738763362565,-0.11246292104073802,0,0
0,1,0,0.8010463975907126,-0.0243704993996394,-1.4093693476670834,0,0
0,1,1,-0.5782788730309462,-0.7285696313576118,0.003292604348225092,0,0
0,0,0,-0.7309307974394116,-0.13195892791533742,0.1468737413422324,0,0
0,1,0,2.761007497823137,-1.2434271618618915,2.2336900247622955,0,1
1,1,0,-0.2873917624402351,-0.5009011004657918,0.20429131124403738,0,1
1,0,0,2.168312516064564,0.6097774847171691,1.2334911279218255,0,1
1,0,0,2.0250930803836638,0.18172245614496793,0.8443942779915549,0,1
0,1,1,0.8243215164687234,-1.0703059809189763,0.7185138267221353,0,1
0,0,0,0.6858658923174694,0.6118527132070057,0.22447101505749795,0,0
1,1,0,-0.6304345619287223,0.20762519112168887,0.031851269268399846,0,0
0,0,1,-0.08632029299208084,0.7464221066699326,0.646976492117476,1,1
1,1,0,-0.5028828248846511,-0.5402934256207441,0.004581888713855231,0,1
1,1,1,-2.407650863183542,-0.3465687915230125,0.20088270915822726,1,1
1,0,0,-1.2888430782608484,-0.4173908094295695,-0.5843248437264941,1,1
1,0,1,0.9820579331547754,-0.010560122371630834,-0.8606312011119366,0,0
0,1,0,-0.32563041129332354,1.27184738685522,0.8670027391021664,1,1
1,1,1,-1.125647603194037,0.4254684276332593,0.9924882154738974,1,1
1,1,1,1.8637831831426486,0.8212975778292514,1.1656262297198599,0,1
1,1,0,1.1716624065847907,-0.6517247072099879,0.8225484939538232,0,0
0,0,0,0.4680464765147367,0.4445818721305963,-1.3344390080703343,0,1
1,1,1,-0.5149861841889638,1.0139021550550675,1.5463059588229984,0,0
0,0,1,0.7982836653339219,-0.4627802996062192,0.1874872465932419,0,0
0,0,1,0.6283857819677853,-0.691622377695643,1.6341871678449622,0,0
1,0,1,1.3062634532763782,-0.08165384623784296,1.0736655294005364,1,1
0,1,1,1.3083236629456303,-1.535568955284165,0.5498078061836852,1,1
0,0,0,-1.8786361838710168,0.5564211946202686,-1.637224441612847,1,1
0,1,1,0.2739748255526232,1.2580609502650728,1.2497271301974273,1,1
0,1,1,-0.3508948052210781,0.8915725745478453,0.8873719485550335,1,1
1,0,0,-0.3241435934627583,-1.0897613402470911,-0.7910694757105216,0,1
0,1,0,2.0887470250693445,-1.0520058722801897,-0.7644154338931137,0,1
0,0,0,0.45261238484207655,0.3192414536342357,-0.17383983926256552,0,0
1,1,1,0.49505151547133724,1.2180956712611601,0.9528382254680391,1,1
0,1,1,0.5403438798209284,-0.6492989289618505,1.256392071625878,0,1
0,1,0,1.5463528654184913,0.2579142315907109,1.13085310485152,0,0
0,0,0,-1.231344980724177,0.06238238872569454,1.7242867380586837,0,1
1,0,0,0.36002071166500543,1.1720487560909125,0.5409788158204556,0,0
1,1,1,-0.5680113152192822,-1.3283074359833134,0.378231380678852,0,1
0,0,0,0.7452325028389172,-1.109868838364923,1.294420415305297,1,1
0,0,0,0.20219448910841353,1.0364833377311848,0.8528536118452068,1,1
0,1,0,0.2996140029262716,1.3847178135967544,1.1249304175552108,0,0
0,0,0,0.001182561766279381,-1.5022942226681637,-0.07311448311565016,0,1
1,1,0,-0.4031033113069891,-2.0167340644575056,-0.06923442465722252,0,1
1,0,0,0.45793301267199543,0.4885366757861293,-0.0718313250956395,0,0
0,1,1,-0.7181605257689537,-1.0663621654344142,-0.8830084066390039,0,1
0,0,1,0.2624022577825253,-0.4149434893497427,-1.7418759307526308,0,0
1,1,0,0.016196148705411674,-0.35061318234119593,-1.190965696371689,1,1
0,0,0,0.6591663615486777,0.29321780826384325,0.9324232051490966,1,1
0,0,0,-0.8973441827533077,-0.04443319285017018,-1.4035603137756212,0,0
1,0,1,-1.208322580970773,1.94444405061708,-0.34632140018142077,1,1
1,1,1,-0.3744198268128048,1.9990852621163548,0.39671653312565486,0,0
0,0,1,-1.8767845512908055,-0.590092074995183,-1.426293203676666,0,0
0,1,0,-0.577900029877693,-0.028149694216277204,-0.85069076032617,1,1
1,1,0,-0.051517718095949086,1.3576890432076965,1.9015510595286864,1,1
1,0,1,-1.9958036125066405,0.9638816571756251,-1.830599041683275,1,1
1,0,0,1.433462213368778,0.9211599830074808,4.125912447638699,1,1
0,0,0,-0.8632722668864451,0.0909032858381374,0.21090488745204605,1,1
1,0,0,1.4203462488633014,0.2610188955263558,0.20730412877872473,1,1
1,0,1,-0.7893258558672758,-0.24327725643557574,-1.6344652498879202,0,1
0,1,0,-1.3523345538079505,-0.22557840734786427,-2.0060340789686286,1,1
0,1,1,-0.9121506338675556,-0.4478342474884563,0.5599139228360973,1,1
1,0,1,-1.000341582766646,0.3120792031799608,-1.447624348154979,0,0
0,0,0,-0.28569863522543437,-2.1682871748047825,-2.0601808207766226,1,1
0,1,1,0.3099924193052229,0.9833141429134282,2.2695397659633616,0,0
1,1,1,0.17073490933247998,-0.7419248044505466,-0.4503951619684188,0,1
0,0,0,1.2521533637025153,1.4658541339087436,0.11662580703952385,0,1
1,1,1,1.2227846129529234,0.380192769151465,-0.9746006126466128,0,0
0,1,0,0.16489508757766108,-1.465623525848806,-0.16014526118527322,1,1
1,0,1,-0.07831425458612827,0.7158678605298364,-0.26894619478735315,1,1
1,1,1,-0.12150608993303139,0.8685402603223552,2.9364717378207916,0,1
0,0,0,0.028600416031832096,-1.191693985708756,-0.6724295029443941,1,1
1,0,1,-1.3243496543861084,-0.5095378283862464,-1.710432628405481,1,1
1,0,0,-0.779068458228557,-0.09908078406972404,0.4632535058937354,1,1
0,0,1,0.2853430685443812,0.51156343299931,1.0874234046647668,1,0
1,0,0,0.3308866216426663,1.0898832651722488,2.4432685042016957,1,1
1,1,0,1.686687009354149,0.357867471979887,0.8691502514380488,1,1
1,1,1,0.2526044489514859,0.01685933965645359,2.6007957246571047,0,1
0,0,0,-0.4381231586394631,0.7865314725425341,0.27165078760660843,0,0
0,1,1,-0.12726055132608058,0.5152062569642805,-1.3407886079989608,0,0
1,1,1,-0.30016067604357444,0.2739756282463456,-1.13245014939912,0,1
1,0,0,0.37233692939470764,0.2742736849652105,0.18244185486742384,0,1
1,1,1,1.4172702604748388,-0.566797559134713,-0.16462771366151097,0,0
0,0,0,0.0089415449406152,-1.3992724607076612,-2.753343109876342,0,0
0,1,0,2.548002434472282,1.8246061607633364,2.4860637036604305,0,1
0,0,0,-1.0911994238647773,0.36417700295731276,-0.9765480536679528,0,1
0,1,0,-0.192241733168027,-0.6927839984858266,-0.5394056561466998,1,1
0,1,0,1.870239218069136,-1.5168657736505982,-1.1561595079437412,1,1
1,1,1,-0.257950214232289,0.1608790856477348,-0.1780932707437997,0,0
1,1,1,0.6975401036102872,-1.5083067162816393,0.5362586778923986,1,1
0,0,0,-0.46900397724982335,-2.4704643124595536,-3.744352298951313,0,0
1,1,0,-0.667923536387472,1.27150761993064,-0.4479582258479221,1,1
1,1,0,-1.3010610119800095,-1.7153107006119148,0.430857122996708,0,1
1,1,1,0.05984232287890441,1.9217887830117812,1.1703578470449452,1,0
1,1,1,-1.4671601449624285,1.00271228912106,1.4642656634051434,1,1
1,0,1,-1.1223738661639364,1.5874255349544548,0.15398654642834542,1,0
0,1,1,-0.3823423566447268,-0.06332666672580704,-0.3166586093813033,0,0
0,1,1,-0.48971011784934615,1.8278643051253822,-2.052809881275285,1,0
0,0,1,0.04194475955405851,1.2287995100032147,0.6940497421351727,1,1
0,1,0,-0.29107980064759653,-0.42532228403483857,-0.7186323232074946,0,0
1,0,0,-0.04539134448352525,0.5191911708620761,-0.1841809033527974,0,1
0,0,1,0.9671512175625453,2.754284501168951,3.4578515339042646,0,0
1,1,1,1.7591622333955494,-0.10229727822544431,0.10082144600694609,0,1
0,0,0,2.9469552691565273,0.6911295189903451,2.7744977723342856,0,0
0,1,0,1.7527834163426292,-1.0917659531933286,-0.4205198926562256,0,1
1,1,1,-1.1839424854922,0.028619621218281127,-0.782383910124201,0,1
1,0,0,-0.38389365492854166,-0.39314520605277725,0.013358075954433501,0,0
1,1,1,-0.4587136206331622,-0.12186457859128143,0.15493475114577016,0,1
1,0,1,-2.1299347213259487,1.2925811449179827,-2.7826856188503375,1,0
1,0,0,-1.7990214912476608,0.2914449146623404,-0.6795278609627429,0,0
1,0,1,0.4405539346223219,2.3273313084378993,1.6540442628870988,0,0
1,0,0,-0.5435161546348894,1.5909235486019315,0.21239347464885655,1,1
1,1,1,0.4736089597111637,0.5186587884898567,0.021749224492969177,0,1
0,0,0,0.12157211039286378,0.7294295328484142,0.8539748929011823,0,0
1,1,1,0.3304570781168101,-1.700080326279447,-0.3806216617515355,1,1
0,0,1,0.7735871903171974,-1.267860104374136,0.5546162042414322,0,0
1,1,1,1.7507151255216666,-0.20969230662081986,1.1124266688989244,0,0
1,1,1,-1.4569796186221067,0.005371449626397597,0.5563957176578104,1,0
1,0,0,0.5694039420116523,-1.2214608442791504,0.27779429013901813,1,1
1,1,0,1.6732939706753165,0.6938357882227165,0.9931106782699526,0,1
0,1,1,-0.8415571181373588,-0.7413955747205937,-1.4937766156320045,1,1
1,1,1,0.12215874613197433,-0.9036833706334969,-1.5241280552621579,1,1
0,1,0,-0.4744275243333785,-0.5720190912909406,-1.2296371216024493,1,1
0,1,1,0.5593066744808727,-0.5349965174327517,0.4794466349379522,0,1
1,1,0,-0.41814243055148004,0.2539834043469699,-1.7486484153810093,0,1
1,0,1,1.1712745809750218,1.712553786310687,1.4591836286547701,0,1
0,0,0,0.5029013808662716,-2.467267809516459,-1.3684093009073475,1,1
1,1,1,-0.7688244920179484,-0.036206427984167996,-1.5657786068529909,1,1
0,0,0,-1.6318260325697231,-1.8329125243572288,-0.2793766830051534,0,1
1,0,1,0.49976119436955657,-0.5279943668626674,-1.4052131625500217,1,1
0,0,1,0.11184121123198829,0.8407018061889426,0.9381305843168277,1,1
0,1,0,1.3243489222291607,0.4186963313632094,1.0263430366584438,1,1
1,1,1,-0.7416496408929413,1.2286464091302112,-0.06955445590919385,1,1
0,1,1,-0.4721587359902441,-0.15442544980667058,-0.7433046936698924,0,1
1,1,0,-0.32839872759306277,0.27882207141972987,-0.19867244905271492,1,1
0,1,0,1.1469603884347153,-1.359413427288465,-0.23388713364095173,0,1
0,0,0,0.16954594061108177,0.36130548001752516,0.995736435014086,1,1
1,1,1,-0.5094598582967785,-0.7154264132450578,-0.6275443433014605,1,1
1,1,1,-0.41243503028084855,0.581854532269521,1.6256535272897585,1,1
1,1,1,-0.8293183476857763,-0.2144637519620107,-0.9399210036950366,1,1
0,0,0,1.035507018158451,-0.12676819880098317,-0.17920592684123016,1,1
1,1,1,-1.3384453686438982,0.7733666010272008,0.3266399912285994,1,1
1,1,1,-0.4717113028247462,0.7386899307768418,0.3666114287773187,0,0
1,0,0,-0.19976167847292406,0.23596255161401677,0.5719313244350513,1,1
0,0,0,-1.1029679101273353,0.753188212304121,1.1998784128767725,0,0
1,1,1,0.9136402281467646,0.6980093461654632,-0.20705033072639134,1,1
1,0,1,0.9708473961419027,-0.1666633376475645,-0.7610993073255482,0,1
1,0,1,-0.5288521601272526,-0.7309343827667538,-1.1547907749604964,1,1
1,0,0,0.13137563567362187,-0.13944268216570588,0.5786034918168496,1,1
0,0,0,0.17976991469443207,0.18431534014738138,-0.6141945944410356,1,1
0,1,0,1.8499273608748192,0.030996984592611392,1.7128392035403883,1,1
0,0,0,0.9408910352534693,0.8652694874550023,2.380289534165544,1,1
0,0,0,-0.1309994999194852,0.9024629600009273,0.2844842236421524,1,1
