W1,W2,W3,W4,W5,W6,A,Y
0,1,1,0.5019671117052359,-0.603216644106407,-0.8176374202830567,1,1
1,1,0,0.9265780983781147,-1.3689852028867926,0.5805704317106437,0,1
0,0,1,2.0959628584454064,-1.451015957165511,0.4298087576466155,0,1
0,0,0,1.7235977300290997,0.3977294254609603,0.10155250690965212,1,1
0,0,0,0.6952420594585922,0.579287731858848,1.664446387974861,1,0
1,0,1,-0.23770729862436754,0.3062848559362316,0.049668134030589714,1,1
1,1,1,-0.5206516306772168,0.22042784374830832,0.02861013512970892,1,1
0,0,1,-0.2948729455419331,-0.6081815768073716,0.0006132064807014559,0,0
0,0,0,-0.8309322268026308,0.3152804727880956,-0.27933270809781796,1,1
0,1,0,-0.2745520306052488,-1.5227842690681068,-1.2773820062425736,1,1
1,1,1,-2.544527423876093,-0.03787674419300685,-0.8250291517771954,1,1
1,0,0,0.17886806595959046,1.4326032373795945,0.40097839260847334,1,1
0,1,0,-0.02893509938762899,1.28118020582691,0.6914740308180349,1,1
1,0,0,2.565874388859634,-0.5109700459918828,0.3597679080665259,1,1
0,1,1,0.7587409908354298,-0.38135103303142737,-1.3014000796136806,1,1
1,0,1,-0.48022023556553617,1.3364960580573877,-0.24503565541479738,1,1
0,1,0,0.5647343909413306,1.747688226305133,0.6610694727230728,1,1
1,0,0,-1.225766117284389,-1.5476276889476592,-1.3718894779581219,0,1
0,0,0,-0.6026919072616194,-0.47396153335145175,0.6460745793810443,1,1
0,1,1,-1.8675947131653348,0.18908322492914845,-2.5287258915030733,1,0
1,1,1,1.4362595228687993,1.176976541298925,1.4352124838854108,0,0
1,1,0,0.593339970208681,-0.8868810658114548,-2.35869651754679,0,0
0,1,0,-1.175584277134126,0.5988588763974589,-1.3342260752143984,0,0
0,0,0,-0.060487580657902634,-0.34723344053164656,-0.7109271256263004,1,1
0,0,0,0.9497681980377854,2.3387542743989083,-0.6088104659810716,0,0
0,0,0,0.49510858154752,0.38599124259091194,-1.4171699533350872,0,1
0,0,0,0.38227703686063674,-0.18079100311808557,0.25478563321347497,1,1
0,1,1,-0.8578421844076598,-0.38183768998080936,-0.5420806936878951,1,1
0,0,0,-0.6372451036821263,1.0143190153294461,0.07474832151122662,1,1
0,0,0,0.09515234885005595,0.636402200074803,-0.43794697726711795,1,1
1,0,0,0.9202555126972911,-1.1324331357211013,2.048281518775869,1,1
0,0,0,-0.8288668872680657,0.1725987667009524,-0.48938053835495876,1,1
0,0,0,-1.1214000337070544,-1.389425701365665,-2.11752373333981,1,0
0,0,0,1.1440299204072717,-0.8041476223538612,1.8483396451778553,1,1
1,1,1,-0.9303123324411641,-1.3449744017125536,-0.523333793793866,0,1
0,1,0,1.0771617030198068,-1.3762911642520754,-0.52050535548573,0,1
0,0,1,0.24305486196941994,-0.7346680376739676,0.9468764887564541,1,1
1,1,1,0.8810473236806646,-1.029120632878308,0.08263063091520498,1,0
0,1,1,1.744380193474164,0.48497061637292677,1.7578124633046992,1,1
1,0,1,0.6886635415394544,0.7549924571325797,0.9566323655280766,0,1
1,1,1,0.7760318939675841,-0.2848823856119362,-0.782850589251116,0,0
0,1,0,-0.9178351249366532,-1.168704678524303,-0.07206526385159984,0,0
1,1,0,-0.6951856812402656,0.7625884272137651,0.1941595103029877,0,1
0,0,0,0.6439465233080511,-2.0773160090502136,-1.726077618244774,0,1
0,1,1,1.534260825361999,-1.984188207962585,-0.9878856081312848,1,1
0,1,0,1.3921020725474555,0.6855400900050835,1.9941697859146754,1,1
1,0,0,2.3166654436441685,0.6139796222560792,1.095949693522718,0,1
1,0,1,0.3108907726370548,0.9336893195877818,0.6687199674959574,0,0
0,1,0,0.20278375795737133,-0.26149270444934586,0.6251736879673248,1,1
1,1,0,1.0062018544951836,-1.3114383380273362,-0.024288480046467165,0,1
0,0,1,0.01891370627088348,-0.5562790809110942,-1.7952890420514347,0,0
0,1,1,-0.062468362821243545,0.5245110430410215,0.868430201881822,1,1
1,0,0,-1.0473649019626616,-0.8145605620892765,0.007417432757208742,0,1
1,1,0,0.9912201430814315,-0.7499152222788612,0.9872953386668446,0,1
0,0,0,-1.0719977713969202,-1.445320380733812,0.3581530199387619,1,1
1,0,0,0.5122600918085745,-1.2134629890089295,0.01367787189402253,1,1
0,0,1,-1.4191742429562317,0.8019240940996726,0.468410017252878,1,0
0,0,0,1.0963366130674663,0.41162493715832255,2.3432794087916387,1,0
0,1,0,-1.0288078232676383,-1.2111945899899696,-1.4107290736615947,0,1
1,0,0,0.8434821789034295,-1.129578766787842,1.5933264063969217,0,1
0,0,0,-1.58933546878418,-0.6092949142272222,0.635331092153768,1,1
1,1,1,-0.43981604210381786,0.505643652431305,0.8160035040818261,1,0
1,0,1,1.1783454033039586,-1.2181951906907993,1.8197627215115824,0,1
0,0,0,-0.8053456196134939,-0.21407589011464548,0.34222848528213456,0,1
1,1,1,0.0671910109153925,-2.1988023257248863,-1.9465086349826763,0,1
0,0,0,-0.47843099622072677,-1.3072676814050481,0.24454011072703363,0,1
1,1,1,-2.309430296692904,0.3778307863803631,-0.6394012656006917,0,1
1,1,1,0.3080590788679042,0.8570337927340719,0.9960263254936383,0,0
1,0,1,0.432258499559838,-1.2059676261233723,-0.2322512082786662,1,1
1,1,0,-1.1077722425842267,-0.8214775052284085,0.39497892832075954,0,0
0,1,1,0.573686296689568,0.7566655271809519,1.217540696506063,1,1
1,1,0,-0.7956951040253474,-0.43645442503098836,-1.3118753364644684,1,1
0,0,0,-1.003396871306787,-0.5882563915304713,-0.3100126890002336,0,1
1,0,0,0.0068535500822809675,0.47667048334068474,0.9710301434078814,1,1
1,0,1,-0.6814149440787549,0.1523770610840414,-0.9901032161740383,1,0
1,0,1,2.292433604913795,1.0722173356421547,1.24805842138981,1,1
0,0,0,-1.5549216316024017,0.753219826278078,-0.7839102330329363,0,0
0,1,0,0.738440012231028,-0.6224795161467438,-0.5493538859493277,1,1
1,1,1,0.9889073071286287,-0.163465393349152,0.7615134375799206,1,1
1,0,0,-1.979271125124357,-0.10421727307908547,-0.02399839238676038,0,0
0,1,0,-1.7324841310101642,-1.405644647720192,0.32330465233370087,0,1
1,0,0,0.5623908931775179,-1.0212756973625294,0.9652443465949038,0,0
0,0,0,-0.4815117676889403,0.9321506424468483,1.2474047180572743,0,1
0,0,0,0.3835628525288321,-1.6372605557601818,0.5163503383986084,0,1
1,1,1,1.1394470690109046,0.9553047852441525,2.382660787434931,0,0
0,0,0,-0.3721482053359088,0.24321028974284328,-0.44117953339154364,1,1
0,1,1,-1.0639656908796853,-0.18268489251642797,0.07027900464640235,0,1
0,1,1,-2.729441031296119,0.4972757483998587,-0.793847068047058,0,0
0,0,1,0.20459970089566218,0.4351686658381869,0.19053730195749963,0,0
0,1,0,-0.9286156394188744,1.1707510406893016,-0.33388347888414843,0,0
0,0,1,0.31338529087532985,-0.44468991205946473,-0.5709302057539254,0,0
1,1,1,0.23162237397902036,-0.27199393187117193,-0.2881760243853245,0,0
1,1,0,-1.3844677963457483,-0.2894261436516528,-2.0717174474187066,1,1
1,1,0,1.723875884739011,1.8468878204446082,2.3070942120020588,0,1
1,1,1,1.0832582954650423,0.9067636788496704,0.9731260760045568,1,0
0,1,0,0.8482713805540335,-0.96971247683214,0.04530385404942354,1,1
0,1,1,-1.1844729159685918,-0.37668328649863736,-0.4418879122100221,1,1
0,0,0,-0.4074302835657528,-0.7500765646340855,0.14616860964832057,0,1
0,1,1,-0.5469295231912685,-0.027988716169003554,-0.8792146869215728,0,0
1,0,0,-0.41476048522221187,0.17327323357313268,-0.2270190194183817,1,1
0,0,0,-1.1241077364518592,2.2598269198746967,-1.0406429846577057,1,0
0,0,0,0.43464700782910043,-1.8727662838592274,-2.938917933967883,1,1
1,1,0,0.22923352680095238,0.9910809182609684,-1.330336185454364,1,1
0,1,1,0.36537218452320414,0.39733561895306324,1.9181747259789108,1,1
0,0,0,-0.5059497784276817,-0.744955064775132,-2.4518304878499717,0,0
1,1,1,1.29101826021377,-0.19039699679440544,1.0225066296762604,1,1
1,0,0,0.18774146549028542,-0.5373778495001221,1.302401826964827,0,0
0,0,0,-2.737820097539403,0.010498347568593141,-1.8214302107339173,0,0
1,1,1,-0.6401138146680493,0.9705328364658008,1.7950081348926823,1,1
0,1,1,-0.05700193601323242,-1.5625335124640065,1.0375081248255524,1,1
0,1,1,0.9653258810215546,1.2783134310756286,2.0671581285627316,1,0
1,0,1,-0.30071893746793515,-0.4136442134513491,2.0154235265714773,0,0
0,0,0,-0.25008556960755673,1.4686670098802397,1.2320234803270949,0,0
0,1,1,-0.662816261816396,0.3749581546884591,-0.8724047760988394,0,1
1,0,1,0.6655533312968765,1.199060626307671,1.456411045651975,0,0
1,1,0,-0.4475872036585079,0.5299523774978024,-0.3995339067115179,0,1
0,1,1,-0.6034502411563222,1.051246112079833,-1.076010787615951,0,0
1,0,1,-0.7421559232520144,0.019451375161283313,-1.6336960839168042,1,1
0,1,1,0.556581474538103,-0.8707128434426215,2.1590535825408033,0,1
1,0,0,-0.5329746595908769,0.6377446421243005,-0.48376368578441564,0,1
0,1,0,-1.675897443561961,0.6766750890444285,-0.517941929574476,0,1
0,1,1,0.6226567571791163,2.0687826394035294,0.6887441369030498,0,1
0,0,0,-0.7013361745773419,-2.045077145207708,-1.2280280163087989,0,1
1,1,1,0.3570027287853869,-0.23336356694319635,-0.16849923300484615,1,1
0,1,0,0.3737851542918249,1.0293303028199625,0.30040969452188443,0,1
1,1,1,1.2036069753849026,-1.2915015004552983,-1.2457003603936858,0,0
1,0,0,1.0445304192171838,-0.2628424243737517,-1.0117431361013938,1,1
1,1,1,-0.5750296008596302,2.088517774612684,0.023748930243020494,0,1
0,1,0,-0.1663845850941834,1.3860734688946976,0.9141975916732374,1,1
1,0,0,-1.2904060742868677,-0.9156041349599913,0.9857252403331471,0,0
1,1,0,1.677332657137839,1.396261401876722,2.602951235772425,0,1
1,1,1,0.4416272147921844,1.1537526391088562,2.634426622689183,1,1
0,0,0,1.394418722263127,0.7462589463324331,1.569716604049537,0,0
0,1,1,-0.31899618316650463,0.349402401437131,-0.057145623363484915,0,0
0,0,0,-2.049144426962762,0.2065519684481072,-2.2309859786396378,0,1
0,1,0,1.5317126573973903,-0.9036366825210659,0.33216915045264356,1,1
1,1,1,0.093117608770828,-0.549291607323406,-2.356307890525185,0,0
0,1,1,0.13318510355298108,0.7029852077343859,0.13459031397320942,0,0
0,0,0,0.05546316499696648,0.10999766351294483,1.7281086225705387,1,1
0,1,0,0.6446741234786517,1.8222984413595102,1.580215847380362,1,1
0,1,1,0.5331332843756863,-0.3649247224370416,1.2308723815044484,0,1
0,1,0,-1.590536551165916,-2.4354092731323904,-2.376112279243664,1,1
1,0,0,1.0868934551323544,-0.36490059016776033,-0.9957707582508581,1,1
0,1,1,-0.5289537416914302,0.24815216834400605,-0.5995065060932917,1,1
0,1,1,-0.4670480462036788,0.35357918232579183,-0.432989460902263,0,1
1,0,0,1.7274287430871647,0.03848380692622326,2.1094015737578022,1,1
0,0,0,0.9205586078807214,-0.853030846998981,2.030495957095365,1,1
0,0,0,-0.3381855529429005,1.4683714170947904,-0.1536494250651581,0,1
1,0,1,-1.8563921407404527,-0.6938250712557871,-1.611999198493617,1,0
1,0,0,0.16163727059626615,0.6837175005841458,0.29976091894349377,0,0
1,0,0,0.5386558218553922,-0.31577149899322426,-0.2144460531678328,1,1
0,0,0,-0.08053550884619903,-1.2269779744561418,-1.8743085150594232,0,0
0,1,1,-1.2460390594568356,1.387975428283021,0.18770608793883176,1,1
0,0,1,-0.7906879653524647,-2.540109948220807,-1.279185177023805,1,1
0,1,0,-1.2552211059990062,-0.8795422680813362,-0.6570528129197309,1,1
0,0,1,0.21539653279310939,0.40657423287748734,-0.8706385934408205,0,0
0,0,0,0.8194169532093152,-0.38325339146942594,0.12940428345795946,0,0
1,1,1,1.025398978085778,0.725451103151859,-0.8390004253521053,1,1
0,0,1,-0.7322278897157988,-0.12538100650694026,0.5104411784877634,1,0
0,1,0,0.23502528320455507,-0.47855129197762053,-1.1153386247376427,1,1
1,0,1,0.5540697937976037,2.1384205030813157,1.0982053264434868,1,1
0,1,0,-0.5111491383523914,-0.24444666870589168,-0.8000233422125524,1,1
0,1,0,-0.1485073849502494,-0.18206887169059507,-0.721455763254448,1,1
0,0,0,2.1238663817374928,-1.107352816624552,-0.523215424683982,0,0
1,1,0,0.20512301348010578,-0.7716881762941,-2.022966522885135,1,1
1,1,0,0.882958924009028,0.626882114021333,2.5160829036452834,1,1
1,0,1,-0.4348342857464509,0.5415917871619645,0.3376548382571831,1,1
1,1,1,0.041757441406273826,-0.020395073999102037,0.3051328035765137,0,1
0,0,0,-1.7143289089975862,-0.7225347304377766,0.9097545375570741,1,1
0,0,0,-0.025069817584577467,0.6652232892627756,0.2489784740825135,1,1
1,1,0,1.1922779660243443,-1.725504270457069,0.31572813899357954,1,1
1,1,0,2.098898578448958,-0.362396951252291,0.9191961592693724,0,1
1,1,1,1.1966410277468302,-0.2726672840643427,1.6794858091618163,0,1
1,1,1,0.6868559488347655,-0.866145956977886,0.4426415639485319,1,1
1,0,1,0.052964334552317326,0.13369794018839326,0.43848260013707563,1,1
0,1,0,-0.5999691273614508,-0.6866996296113749,-0.8676909231044827,0,1
1,1,0,-0.16027152315849305,-0.821810654568348,-0.18018088346726246,0,1
0,1,1,0.6128360286792118,1.7854456232278166,2.3942498328411705,1,0
0,1,0,-0.785142932315272,0.724624135293847,-2.075547779167467,0,0
1,1,0,0.9331250134763664,1.183785598207223,0.9610773327381241,0,1
1,0,0,-0.9841160247409937,0.03585392065847153,-0.8601298907683246,1,1
1,1,1,-1.7792439071134072,0.9500090286983343,-0.6829251603551205,0,0
0,1,0,-1.0120990238514636,0.7669603158669939,-2.066406461003917,0,1
0,1,0,-1.6653806327439367,1.1999471939200426,0.5308364409142752,1,0
0,1,0,-1.3723357604870405,2.3558996253571074,-0.3213881768707674,0,0
1,1,1,1.1321334096410398,-0.239067385136059,0.25199891359296944,0,1
1,1,0,-0.2001518839115651,0.24738727888003173,-0.4477228373486911,1,1
0,0,0,0.21858026797180113,-0.06267503989605898,-1.559485466843404,1,1
1,1,1,1.158113560423026,-3.5267313491422474,-1.5978881379306051,0,1
0,0,1,1.2591016819088798,-1.4069877492019616,-1.8831439978531983,1,1
0,1,1,-0.5045956622643581,0.009243919974379405,-1.1575504248652884,0,1
1,0,1,1.3285646423852435,0.6246024957598808,0.6941399707781932,0,1
0,0,0,0.3845977587506021,-0.584385107624319,-0.07170912463735887,1,1
0,1,1,0.003326577571476943,1.1276803110200266,0.6536862312445397,1,1
0,0,0,0.44209892044452265,1.2766357672622681,0.7546556348000288,0,0
1,0,1,-1.425626619265902,-0.4201192945957451,1.2478050525029456,1,0
1,0,0,-0.7861011547560429,1.417835912756161,0.7842724029952923,0,0
1,1,1,-0.10814244570321527,1.745978299626664,-0.3697159953647,0,0
1,0,0,0.60970763126665,0.45899293306504396,-0.04479190502789876,1,1
0,1,0,-0.37203104966976486,-0.9864176798752928,-1.3035389285231465,1,1
0,0,0,-0.12731875805224463,1.464097243975515,0.5241148519621341,0,1
1,0,1,0.9694345939731951,-0.16767867387969393,-0.16936925848423445,0,0
1,1,1,1.411701623582731,-0.3810353696856626,-0.3068912782361316,0,0
0,1,0,0.7671330473597029,0.11346388589678699,2.1225872248424156,0,0
0,1,1,1.268422070455751,-0.5402019868913284,0.44133236958636857,1,1
1,1,1,-0.40435983904899525,1.0704305181156566,0.0291628101069768,1,1
1,0,1,-0.30643507949272375,0.7757240243235464,0.015683334770502183,1,1
0,1,1,0.3183536406709571,1.2179158146039661,0.5846632866554581,1,1
1,1,1,-0.30107226867947706,0.5803586316075424,1.5658950504096416,1,1
1,0,0,-0.5071296227030885,-0.7946657376816538,-0.13897965193119022,1,1
0,1,1,1.652144333677019,-0.15963277849139096,1.9030834302269475,1,1
1,1,1,-0.20118092471986188,0.8753796664879903,-2.7472477292006574,1,1
1,0,0,-0.9660141287028223,-0.406941592954486,-0.3262859988388927,1,1
0,1,0,0.48739755201558643,2.919972980693223,2.797083495186506,1,1
0,0,0,1.835794860042824,-0.24230222794701078,2.804519177609,0,1
0,0,0,0.08080914399911227,-0.5863893597718401,-0.1888579681708044,1,1
1,1,1,1.2313729529633242,1.1489027416429072,-0.49207165679751275,0,0
1,0,0,-0.43784767972527644,0.747737741708954,0.7786710612313181,0,1
1,1,0,-0.49131409995602815,-0.027925718607454866,-0.8238366810164178,1,1
1,0,1,-0.6898210531042429,-0.2302441998980794,-2.2169324970601183,0,0
0,0,0,-0.14341045707523614,0.42650310723493123,-0.44213409187325403,1,1
1,1,0,1.8363470040164063,0.8355328530048087,2.4272062371104526,0,1
0,1,1,-1.1554951772849027,0.7627139856969833,1.0408464810156217,1,1
1,0,1,1.6372388301759626,-0.3016623744917298,1.4248485787769227,0,0
0,0,1,-1.0084475834576556,0.4319132184484404,-1.30065313626364,1,1
0,1,1,-0.233811433507605,0.8439518250118626,2.857953137697385,1,1
1,1,1,0.8357914404524925,0.7649702033838846,-0.33292232922262865,1,1
1,1,0,0.6302657831314666,-3.086336420995037,-1.2694337043780572,1,1
0,1,0,0.28203016036171524,-0.8902634984127277,-1.7124829401466417,1,1
0,0,0,-1.649366042699195,-0.7758654583957895,0.14138102852792667,0,0
1,0,0,0.3622341251425689,-0.23032533371901243,0.5489723571466008,1,1
0,0,0,-1.0223647022306919,0.17908644849304264,0.5038793459877275,0,1
0,0,1,2.568909126646248,0.9214343969960073,1.8731092720396576,0,0
0,0,0,-0.21342853450273708,0.6176852718124729,0.17184505725468685,1,0
1,0,0,0.18871986650113637,-0.126952653853434,0.2435299463306897,1,1
0,0,1,-1.1467013904954149,0.02314230368486092,-2.411620279925439,1,1
1,0,0,-0.47888011497795885,1.7591199504893373,1.6729879405138068,1,1
0,0,1,-1.2910421611464897,-0.6127638640025379,0.0005413479912256269,0,1
1,1,1,0.98153273429241,0.30448919571377375,0.28993573854861265,1,1
0,1,1,-0.26197243172769713,1.5654991365748083,0.6788961795650589,0,0
1,1,0,0.5626608092624137,0.345924200793742,0.7939060894739085,1,1
1,1,1,-0.684587231843967,-2.0435157961967048,0.24636354132464566,1,1
0,1,0,-0.501142471079419,0.3749276361461016,0.4093976895488643,1,1
0,1,0,1.2881806469639405,-0.3873552341357673,0.5338555527434781,0,0
1,0,1,-0.9716932777313153,-0.11310119375978418,-1.010190550801007,0,0
0,1,0,-1.8014440194195789,1.051013593051265,-1.8370671039947117,0,1
1,0,1,0.4062401599587799,0.46953422854949006,-0.11640912352725091,0,0
0,1,0,-1.1413332093362307,-0.26404150517685265,-0.5889490676134388,1,1
1,1,0,-0.43946639480280486,0.8920095190555338,0.01676784053814595,0,1
0,1,1,0.911583381936139,0.4352782296796285,0.7920708239078171,0,0
1,1,1,-0.8185964248135993,0.10514098927695172,0.43208334802476944,1,1
1,1,1,0.8784500741824486,0.3010079667340535,1.0689013995038485,0,0
0,0,1,-0.6812254407846772,0.2531147577783259,0.10535483178492722,1,1
1,1,1,1.4906788112020686,-0.3395241709044429,1.2763053832984406,0,1
1,0,0,1.3251029991712222,-0.45910003617755746,0.6641093894336014,0,1
0,0,0,-0.4713954106340931,0.025161381117101932,-0.20894560690869185,1,0
0,0,0,-0.21322815844935894,-0.9542442423953812,-0.06868895679458076,1,1
0,0,0,-0.831935530988283,-1.2588836207667378,-2.727557177024293,0,1
0,1,0,0.20000198267613195,1.3009109739634228,2.04911344189033,0,0
1,0,1,1.1491704925865005,-0.23969261132208775,-0.7882638000267213,0,0
0,0,1,-1.4467568186858293,-0.02400221215988465,0.14813026678401864,1,0
1,1,0,0.9174484448098029,-0.13504402074851524,0.4509693019816522,1,1
1,1,1,-1.32393666447471,0.023405708723640863,0.5050263499576277,0,0
1,1,1,-0.8597206062622232,0.022710950466651406,-0.3356583733761538,0,0
1,0,0,-1.7877037608937147,0.06512491337939977,-1.7575759977205667,0,1
1,0,1,2.1049455570898674,-0.8049457697656374,1.7717137499790656,0,1
0,1,1,0.058701704495031475,0.9320231714014704,0.7286419092366441,1,1
1,0,0,0.24475266504567825,-0.692094751608756,-0.056157702787592856,1,1
0,0,1,-0.6761155583444093,1.0349051822878472,0.30982492370325077,1,0
